X,Y,Index
147.5,156.5,4700
146.5,154.5,4701
146.5,152.5,4702
144.5,151.5,4703
144.5,149.5,4704
145.5,148.5,4705
147.5,149.5,4706
148.5,148.5,4707
150.5,149.5,4708
150.5,151.5,4709
149.5,152.5,4710
149.5,153.5,4711
150.5,152.5,4712
150.5,150.5,4713
151.5,147.5,4714
152.5,146.5,4715
151.5,144.5,4716
149.5,144.5,4717
148.5,144.5,4718
146.5,143.5,4719
146.5,144.5,4720
146.5,145.5,4721
147.5,145.5,4722
147.5,143.5,4723
148.5,145.5,4724
147.5,144.5,4725
151.5,143.5,4726
150.5,144.5,4727
149.5,145.5,4728
150.5,145.5,4729
151.5,145.5,4730
150.5,146.5,4731
151.5,146.5,4732
149.5,151.5,4733
150.5,147.5,4734
149.5,146.5,4735
147.5,146.5,4736
150.5,148.5,4737
149.5,147.5,4738
148.5,146.5,4739
149.5,150.5,4740
149.5,148.5,4741
148.5,149.5,4742
148.5,147.5,4743
149.5,149.5,4744
148.5,150.5,4745
147.5,147.5,4746
146.5,146.5,4747
147.5,148.5,4748
146.5,147.5,4749
146.5,148.5,4750
145.5,147.5,4751
144.5,148.5,4752
146.5,149.5,4753
145.5,149.5,4754
144.5,150.5,4755
143.5,149.5,4756
147.5,151.5,4757
146.5,150.5,4758
148.5,151.5,4759
145.5,151.5,4760
147.5,150.5,4761
146.5,151.5,4762
148.5,152.5,4763
145.5,150.5,4764
148.5,153.5,4765
145.5,153.5,4766
146.5,153.5,4767
147.5,152.5,4768
145.5,154.5,4769
147.5,153.5,4770
145.5,152.5,4771
148.5,157.5,4772
148.5,155.5,4773
147.5,154.5,4774
148.5,156.5,4775
148.5,154.5,4776
147.5,155.5,4777
146.5,157.5,4778
146.5,155.5,4779
147.5,157.5,4780
146.5,156.5,4781
145.5,155.5,4782
145.5,156.5,4783
144.5,155.5,4784
144.5,156.5,4785
143.5,157.5,4786
144.5,157.5,4787
139.5,158.5,4788
139.5,159.5,4789
140.5,157.5,4790
142.5,156.5,4791
140.5,158.5,4792
141.5,157.5,4793
141.5,156.5,4794
140.5,155.5,4795
143.5,154.5,4796
142.5,155.5,4797
144.5,154.5,4798
141.5,154.5,4799
143.5,155.5,4800
144.5,152.5,4801
143.5,153.5,4802
142.5,154.5,4803
141.5,155.5,4804
144.5,153.5,4805
143.5,152.5,4806
143.5,150.5,4807
140.5,153.5,4808
143.5,151.5,4809
142.5,152.5,4810
141.5,153.5,4811
140.5,152.5,4812
142.5,151.5,4813
142.5,149.5,4814
141.5,152.5,4815
141.5,150.5,4816
140.5,151.5,4817
142.5,150.5,4818
139.5,150.5,4819
137.5,149.5,4820
134.5,153.5,4821
135.5,150.5,4822
134.5,151.5,4823
133.5,152.5,4824
138.5,151.5,4825
137.5,150.5,4826
139.5,151.5,4827
136.5,151.5,4828
135.5,152.5,4829
138.5,150.5,4830
137.5,151.5,4831
139.5,152.5,4832
136.5,150.5,4833
139.5,153.5,4834
136.5,153.5,4835
135.5,154.5,4836
137.5,153.5,4837
138.5,152.5,4838
139.5,154.5,4839
135.5,153.5,4840
136.5,152.5,4841
138.5,153.5,4842
139.5,157.5,4843
139.5,155.5,4844
138.5,154.5,4845
139.5,156.5,4846
136.5,154.5,4847
138.5,155.5,4848
134.5,156.5,4849
136.5,155.5,4850
135.5,156.5,4851
138.5,156.5,4852
134.5,157.5,4853
137.5,155.5,4854
136.5,156.5,4855
138.5,157.5,4856
135.5,155.5,4857
138.5,158.5,4858
137.5,157.5,4859
134.5,158.5,4860
135.5,157.5,4861
135.5,158.5,4862
137.5,159.5,4863
134.5,159.5,4864
136.5,158.5,4865
135.5,159.5,4866
138.5,159.5,4867
137.5,158.5,4868
133.5,161.5,4869
134.5,162.5,4870
134.5,161.5,4871
134.5,160.5,4872
135.5,161.5,4873
135.5,160.5,4874
133.5,162.5,4875
135.5,163.5,4876
138.5,160.5,4877
137.5,161.5,4878
136.5,162.5,4879
139.5,160.5,4880
138.5,161.5,4881
137.5,162.5,4882
136.5,163.5,4883
137.5,160.5,4884
136.5,161.5,4885
139.5,164.5,4886
138.5,163.5,4887
139.5,162.5,4888
141.5,163.5,4889
140.5,164.5,4890
139.5,163.5,4891
140.5,162.5,4892
139.5,161.5,4893
141.5,160.5,4894
141.5,158.5,4895
140.5,159.5,4896
140.5,161.5,4897
142.5,162.5,4898
142.5,158.5,4899
141.5,161.5,4900
141.5,159.5,4901
140.5,160.5,4902
143.5,158.5,4903
142.5,161.5,4904
142.5,159.5,4905
144.5,158.5,4906
143.5,161.5,4907
143.5,159.5,4908
145.5,158.5,4909
144.5,161.5,4910
144.5,159.5,4911
143.5,160.5,4912
146.5,158.5,4913
145.5,161.5,4914
145.5,159.5,4915
147.5,158.5,4916
146.5,161.5,4917
146.5,159.5,4918
148.5,158.5,4919
147.5,159.5,4920
147.5,161.5,4921
146.5,160.5,4922
148.5,159.5,4923
149.5,159.5,4924
149.5,160.5,4925
154.5,156.5,4926
155.5,158.5,4927
154.5,159.5,4928
150.5,158.5,4929
152.5,159.5,4930
149.5,157.5,4931
151.5,158.5,4932
150.5,159.5,4933
153.5,157.5,4934
149.5,158.5,4935
152.5,158.5,4936
151.5,159.5,4937
150.5,156.5,4938
152.5,157.5,4939
149.5,155.5,4940
150.5,157.5,4941
149.5,156.5,4942
149.5,154.5,4943
151.5,153.5,4944
153.5,156.5,4945
150.5,154.5,4946
152.5,155.5,4947
151.5,156.5,4948
151.5,154.5,4949
150.5,155.5,4950
150.5,153.5,4951
152.5,156.5,4952
154.5,155.5,4953
156.5,154.5,4954
153.5,154.5,4955
155.5,155.5,4956
156.5,152.5,4957
155.5,153.5,4958
154.5,154.5,4959
153.5,155.5,4960
156.5,153.5,4961
155.5,154.5,4962
155.5,152.5,4963
152.5,152.5,4964
151.5,151.5,4965
153.5,152.5,4966
152.5,153.5,4967
153.5,153.5,4968
151.5,152.5,4969
154.5,152.5,4970
151.5,148.5,4971
152.5,150.5,4972
154.5,151.5,4973
151.5,149.5,4974
152.5,151.5,4975
151.5,150.5,4976
153.5,147.5,4977
152.5,148.5,4978
153.5,150.5,4979
154.5,147.5,4980
153.5,148.5,4981
152.5,149.5,4982
152.5,147.5,4983
155.5,150.5,4984
157.5,151.5,4985
154.5,149.5,4986
155.5,151.5,4987
154.5,150.5,4988
156.5,151.5,4989
155.5,148.5,4990
156.5,150.5,4991
156.5,148.5,4992
155.5,149.5,4993
158.5,150.5,4994
160.5,151.5,4995
157.5,149.5,4996
159.5,151.5,4997
158.5,151.5,4998
157.5,150.5,4999
159.5,147.5,5000
158.5,148.5,5001
159.5,150.5,5002
160.5,147.5,5003
158.5,149.5,5004
159.5,148.5,5005
158.5,147.5,5006
161.5,150.5,5007
163.5,151.5,5008
160.5,149.5,5009
161.5,148.5,5010
162.5,150.5,5011
161.5,151.5,5012
161.5,149.5,5013
160.5,150.5,5014
161.5,147.5,5015
162.5,151.5,5016
164.5,150.5,5017
162.5,147.5,5018
163.5,149.5,5019
163.5,147.5,5020
162.5,148.5,5021
163.5,150.5,5022
163.5,148.5,5023
164.5,147.5,5024
164.5,149.5,5025
165.5,147.5,5026
166.5,149.5,5027
166.5,147.5,5028
165.5,148.5,5029
167.5,147.5,5030
165.5,149.5,5031
167.5,150.5,5032
167.5,149.5,5033
170.5,151.5,5034
169.5,152.5,5035
172.5,150.5,5036
168.5,151.5,5037
171.5,151.5,5038
168.5,147.5,5039
169.5,149.5,5040
171.5,150.5,5041
168.5,148.5,5042
169.5,150.5,5043
168.5,149.5,5044
172.5,149.5,5045
169.5,147.5,5046
170.5,149.5,5047
171.5,148.5,5048
170.5,147.5,5049
169.5,148.5,5050
171.5,149.5,5051
173.5,148.5,5052
172.5,147.5,5053
173.5,147.5,5054
172.5,148.5,5055
171.5,146.5,5056
172.5,145.5,5057
172.5,146.5,5058
172.5,142.5,5059
172.5,140.5,5060
173.5,139.5,5061
173.5,137.5,5062
171.5,137.5,5063
169.5,138.5,5064
167.5,139.5,5065
166.5,138.5,5066
164.5,139.5,5067
162.5,138.5,5068
161.5,139.5,5069
159.5,138.5,5070
158.5,139.5,5071
156.5,138.5,5072
155.5,138.5,5073
157.5,140.5,5074
156.5,139.5,5075
156.5,140.5,5076
157.5,138.5,5077
158.5,140.5,5078
158.5,138.5,5079
157.5,139.5,5080
159.5,140.5,5081
160.5,140.5,5082
159.5,139.5,5083
160.5,138.5,5084
161.5,140.5,5085
161.5,138.5,5086
160.5,139.5,5087
163.5,140.5,5088
163.5,138.5,5089
162.5,139.5,5090
164.5,140.5,5091
163.5,139.5,5092
162.5,140.5,5093
165.5,137.5,5094
164.5,138.5,5095
166.5,140.5,5096
165.5,139.5,5097
167.5,140.5,5098
166.5,139.5,5099
166.5,137.5,5100
165.5,140.5,5101
165.5,138.5,5102
167.5,137.5,5103
169.5,140.5,5104
168.5,139.5,5105
167.5,138.5,5106
169.5,139.5,5107
168.5,140.5,5108
168.5,138.5,5109
170.5,138.5,5110
175.5,138.5,5111
174.5,137.5,5112
172.5,137.5,5113
174.5,138.5,5114
170.5,139.5,5115
172.5,138.5,5116
174.5,139.5,5117
171.5,139.5,5118
170.5,140.5,5119
173.5,138.5,5120
172.5,139.5,5121
171.5,138.5,5122
173.5,140.5,5123
172.5,141.5,5124
171.5,140.5,5125
171.5,141.5,5126
170.5,141.5,5127
172.5,143.5,5128
171.5,142.5,5129
169.5,141.5,5130
170.5,146.5,5131
171.5,145.5,5132
170.5,144.5,5133
171.5,143.5,5134
170.5,142.5,5135
168.5,146.5,5136
169.5,145.5,5137
171.5,144.5,5138
170.5,145.5,5139
169.5,146.5,5140
167.5,141.5,5141
169.5,142.5,5142
168.5,141.5,5143
169.5,143.5,5144
168.5,142.5,5145
166.5,141.5,5146
168.5,145.5,5147
167.5,146.5,5148
167.5,144.5,5149
168.5,143.5,5150
167.5,142.5,5151
165.5,146.5,5152
166.5,145.5,5153
168.5,144.5,5154
166.5,146.5,5155
167.5,145.5,5156
166.5,142.5,5157
164.5,141.5,5158
165.5,141.5,5159
166.5,143.5,5160
163.5,141.5,5161
165.5,142.5,5162
164.5,146.5,5163
165.5,145.5,5164
165.5,143.5,5165
164.5,144.5,5166
164.5,142.5,5167
163.5,145.5,5168
162.5,146.5,5169
165.5,144.5,5170
163.5,146.5,5171
164.5,145.5,5172
161.5,141.5,5173
163.5,142.5,5174
162.5,141.5,5175
163.5,143.5,5176
160.5,141.5,5177
162.5,142.5,5178
161.5,146.5,5179
162.5,145.5,5180
161.5,144.5,5181
162.5,143.5,5182
161.5,142.5,5183
159.5,146.5,5184
160.5,145.5,5185
162.5,144.5,5186
161.5,145.5,5187
160.5,146.5,5188
158.5,141.5,5189
160.5,142.5,5190
159.5,141.5,5191
160.5,143.5,5192
159.5,142.5,5193
157.5,141.5,5194
157.5,142.5,5195
159.5,145.5,5196
159.5,143.5,5197
158.5,142.5,5198
159.5,144.5,5199
156.5,147.5,5200
158.5,146.5,5201
158.5,144.5,5202
157.5,147.5,5203
156.5,146.5,5204
157.5,145.5,5205
157.5,143.5,5206
155.5,147.5,5207
158.5,145.5,5208
157.5,146.5,5209
153.5,145.5,5210
155.5,146.5,5211
152.5,144.5,5212
154.5,145.5,5213
153.5,146.5,5214
156.5,144.5,5215
154.5,146.5,5216
155.5,145.5,5217
152.5,145.5,5218
155.5,143.5,5219
152.5,143.5,5220
156.5,143.5,5221
155.5,144.5,5222
153.5,143.5,5223
156.5,141.5,5224
155.5,142.5,5225
153.5,144.5,5226
156.5,142.5,5227
154.5,143.5,5228
155.5,141.5,5229
155.5,139.5,5230
154.5,140.5,5231
152.5,142.5,5232
153.5,141.5,5233
155.5,140.5,5234
154.5,141.5,5235
153.5,142.5,5236
153.5,138.5,5237
154.5,138.5,5238
153.5,139.5,5239
154.5,139.5,5240
152.5,141.5,5241
152.5,139.5,5242
151.5,138.5,5243
152.5,140.5,5244
151.5,139.5,5245
149.5,143.5,5246
151.5,142.5,5247
151.5,140.5,5248
150.5,143.5,5249
149.5,142.5,5250
150.5,141.5,5251
150.5,139.5,5252
148.5,143.5,5253
151.5,141.5,5254
150.5,142.5,5255
146.5,141.5,5256
144.5,140.5,5257
144.5,138.5,5258
144.5,139.5,5259
148.5,142.5,5260
145.5,140.5,5261
146.5,142.5,5262
147.5,141.5,5263
149.5,140.5,5264
147.5,142.5,5265
148.5,141.5,5266
145.5,141.5,5267
149.5,139.5,5268
146.5,139.5,5269
148.5,140.5,5270
145.5,138.5,5271
147.5,139.5,5272
146.5,140.5,5273
146.5,138.5,5274
148.5,139.5,5275
145.5,139.5,5276
149.5,137.5,5277
148.5,138.5,5278
147.5,137.5,5279
149.5,138.5,5280
148.5,137.5,5281
146.5,137.5,5282
147.5,136.5,5283
144.5,137.5,5284
147.5,135.5,5285
146.5,136.5,5286
145.5,137.5,5287
146.5,135.5,5288
145.5,134.5,5289
146.5,133.5,5290
145.5,136.5,5291
146.5,134.5,5292
144.5,136.5,5293
143.5,135.5,5294
142.5,134.5,5295
144.5,135.5,5296
143.5,134.5,5297
143.5,136.5,5298
139.5,135.5,5299
137.5,135.5,5300
136.5,137.5,5301
134.5,136.5,5302
133.5,137.5,5303
131.5,136.5,5304
130.5,137.5,5305
128.5,136.5,5306
127.5,137.5,5307
127.5,139.5,5308
129.5,140.5,5309
130.5,142.5,5310
131.5,143.5,5311
133.5,142.5,5312
132.5,140.5,5313
134.5,143.5,5314
136.5,142.5,5315
135.5,140.5,5316
137.5,141.5,5317
138.5,140.5,5318
139.5,142.5,5319
139.5,143.5,5320
138.5,139.5,5321
136.5,140.5,5322
137.5,142.5,5323
138.5,141.5,5324
137.5,140.5,5325
136.5,141.5,5326
138.5,142.5,5327
134.5,141.5,5328
133.5,140.5,5329
135.5,141.5,5330
135.5,143.5,5331
134.5,142.5,5332
134.5,140.5,5333
135.5,142.5,5334
133.5,141.5,5335
133.5,143.5,5336
132.5,143.5,5337
132.5,141.5,5338
131.5,142.5,5339
130.5,143.5,5340
132.5,142.5,5341
131.5,141.5,5342
130.5,140.5,5343
128.5,142.5,5344
127.5,142.5,5345
125.5,143.5,5346
124.5,141.5,5347
124.5,139.5,5348
124.5,137.5,5349
122.5,136.5,5350
121.5,137.5,5351
121.5,139.5,5352
121.5,141.5,5353
121.5,143.5,5354
119.5,143.5,5355
117.5,144.5,5356
115.5,143.5,5357
114.5,142.5,5358
112.5,143.5,5359
111.5,144.5,5360
109.5,143.5,5361
108.5,144.5,5362
106.5,143.5,5363
105.5,144.5,5364
103.5,144.5,5365
104.5,144.5,5366
105.5,143.5,5367
109.5,146.5,5368
110.5,147.5,5369
112.5,148.5,5370
113.5,147.5,5371
115.5,146.5,5372
115.5,148.5,5373
115.5,149.5,5374
115.5,147.5,5375
114.5,146.5,5376
114.5,149.5,5377
114.5,147.5,5378
113.5,146.5,5379
113.5,148.5,5380
112.5,149.5,5381
113.5,149.5,5382
114.5,148.5,5383
112.5,147.5,5384
111.5,148.5,5385
111.5,147.5,5386
109.5,147.5,5387
107.5,145.5,5388
106.5,144.5,5389
107.5,146.5,5390
106.5,145.5,5391
108.5,146.5,5392
108.5,142.5,5393
109.5,141.5,5394
109.5,142.5,5395
107.5,143.5,5396
110.5,141.5,5397
112.5,140.5,5398
114.5,139.5,5399
114.5,138.5,5400
115.5,139.5,5401
115.5,137.5,5402
117.5,137.5,5403
118.5,136.5,5404
118.5,135.5,5405
118.5,133.5,5406
117.5,133.5,5407
117.5,132.5,5408
120.5,134.5,5409
119.5,135.5,5410
118.5,134.5,5411
119.5,134.5,5412
118.5,139.5,5413
118.5,140.5,5414
117.5,141.5,5415
118.5,138.5,5416
118.5,137.5,5417
117.5,136.5,5418
117.5,140.5,5419
117.5,138.5,5420
116.5,137.5,5421
117.5,139.5,5422
115.5,138.5,5423
116.5,140.5,5424
116.5,139.5,5425
116.5,138.5,5426
112.5,139.5,5427
113.5,139.5,5428
110.5,140.5,5429
111.5,140.5,5430
108.5,145.5,5431
108.5,143.5,5432
107.5,142.5,5433
108.5,141.5,5434
107.5,144.5,5435
110.5,145.5,5436
112.5,146.5,5437
109.5,144.5,5438
110.5,146.5,5439
109.5,145.5,5440
111.5,146.5,5441
111.5,142.5,5442
113.5,145.5,5443
112.5,144.5,5444
110.5,143.5,5445
111.5,145.5,5446
111.5,143.5,5447
110.5,144.5,5448
111.5,141.5,5449
110.5,142.5,5450
112.5,145.5,5451
112.5,141.5,5452
114.5,140.5,5453
113.5,141.5,5454
112.5,142.5,5455
115.5,140.5,5456
113.5,140.5,5457
114.5,144.5,5458
113.5,143.5,5459
116.5,141.5,5460
115.5,142.5,5461
114.5,145.5,5462
113.5,144.5,5463
114.5,143.5,5464
113.5,142.5,5465
115.5,141.5,5466
114.5,141.5,5467
116.5,145.5,5468
115.5,144.5,5469
116.5,143.5,5470
116.5,146.5,5471
117.5,145.5,5472
116.5,144.5,5473
116.5,142.5,5474
115.5,145.5,5475
117.5,142.5,5476
118.5,144.5,5477
118.5,142.5,5478
117.5,143.5,5479
118.5,141.5,5480
118.5,143.5,5481
119.5,144.5,5482
120.5,142.5,5483
122.5,143.5,5484
121.5,142.5,5485
119.5,141.5,5486
120.5,143.5,5487
119.5,142.5,5488
120.5,140.5,5489
119.5,139.5,5490
121.5,140.5,5491
120.5,141.5,5492
119.5,140.5,5493
119.5,136.5,5494
120.5,138.5,5495
119.5,137.5,5496
120.5,139.5,5497
119.5,138.5,5498
121.5,135.5,5499
120.5,136.5,5500
121.5,138.5,5501
122.5,135.5,5502
120.5,137.5,5503
121.5,136.5,5504
120.5,135.5,5505
124.5,135.5,5506
123.5,136.5,5507
122.5,137.5,5508
125.5,135.5,5509
124.5,136.5,5510
123.5,135.5,5511
123.5,138.5,5512
122.5,139.5,5513
124.5,138.5,5514
123.5,137.5,5515
122.5,138.5,5516
123.5,140.5,5517
122.5,141.5,5518
124.5,140.5,5519
123.5,141.5,5520
122.5,142.5,5521
123.5,139.5,5522
122.5,140.5,5523
124.5,142.5,5524
123.5,143.5,5525
124.5,143.5,5526
123.5,142.5,5527
125.5,141.5,5528
125.5,142.5,5529
126.5,143.5,5530
126.5,142.5,5531
129.5,141.5,5532
131.5,140.5,5533
130.5,141.5,5534
129.5,142.5,5535
126.5,140.5,5536
128.5,141.5,5537
125.5,139.5,5538
127.5,140.5,5539
126.5,141.5,5540
128.5,140.5,5541
125.5,140.5,5542
127.5,141.5,5543
125.5,136.5,5544
126.5,138.5,5545
128.5,139.5,5546
125.5,137.5,5547
126.5,139.5,5548
125.5,138.5,5549
127.5,135.5,5550
126.5,136.5,5551
127.5,138.5,5552
128.5,135.5,5553
126.5,137.5,5554
127.5,136.5,5555
126.5,135.5,5556
129.5,138.5,5557
131.5,139.5,5558
128.5,137.5,5559
129.5,139.5,5560
128.5,138.5,5561
130.5,139.5,5562
130.5,135.5,5563
129.5,136.5,5564
130.5,138.5,5565
131.5,135.5,5566
130.5,136.5,5567
129.5,137.5,5568
129.5,135.5,5569
132.5,138.5,5570
134.5,139.5,5571
131.5,137.5,5572
132.5,139.5,5573
131.5,138.5,5574
133.5,139.5,5575
133.5,135.5,5576
132.5,136.5,5577
133.5,138.5,5578
134.5,135.5,5579
132.5,137.5,5580
133.5,136.5,5581
132.5,135.5,5582
135.5,138.5,5583
138.5,138.5,5584
137.5,139.5,5585
134.5,137.5,5586
136.5,138.5,5587
135.5,139.5,5588
135.5,137.5,5589
137.5,138.5,5590
134.5,138.5,5591
136.5,139.5,5592
136.5,135.5,5593
135.5,136.5,5594
137.5,137.5,5595
136.5,136.5,5596
135.5,135.5,5597
137.5,136.5,5598
138.5,136.5,5599
140.5,135.5,5600
139.5,136.5,5601
138.5,137.5,5602
141.5,135.5,5603
138.5,135.5,5604
140.5,137.5,5605
141.5,136.5,5606
143.5,137.5,5607
139.5,138.5,5608
142.5,136.5,5609
141.5,137.5,5610
143.5,138.5,5611
142.5,137.5,5612
139.5,137.5,5613
143.5,139.5,5614
140.5,139.5,5615
139.5,140.5,5616
142.5,138.5,5617
141.5,139.5,5618
140.5,138.5,5619
140.5,140.5,5620
139.5,141.5,5621
142.5,139.5,5622
139.5,139.5,5623
140.5,143.5,5624
140.5,141.5,5625
142.5,140.5,5626
140.5,142.5,5627
141.5,141.5,5628
143.5,140.5,5629
143.5,141.5,5630
145.5,142.5,5631
141.5,143.5,5632
144.5,141.5,5633
143.5,142.5,5634
145.5,143.5,5635
142.5,141.5,5636
144.5,142.5,5637
141.5,142.5,5638
145.5,144.5,5639
144.5,143.5,5640
145.5,145.5,5641
144.5,144.5,5642
142.5,143.5,5643
145.5,146.5,5644
142.5,144.5,5645
144.5,147.5,5646
144.5,145.5,5647
143.5,146.5,5648
143.5,148.5,5649
143.5,144.5,5650
142.5,145.5,5651
144.5,146.5,5652
141.5,144.5,5653
143.5,147.5,5654
141.5,149.5,5655
142.5,148.5,5656
139.5,149.5,5657
142.5,147.5,5658
140.5,149.5,5659
141.5,148.5,5660
140.5,145.5,5661
139.5,148.5,5662
141.5,147.5,5663
140.5,146.5,5664
141.5,145.5,5665
140.5,148.5,5666
140.5,144.5,5667
139.5,147.5,5668
141.5,146.5,5669
138.5,148.5,5670
137.5,143.5,5671
139.5,144.5,5672
138.5,143.5,5673
139.5,145.5,5674
136.5,143.5,5675
138.5,144.5,5676
136.5,144.5,5677
138.5,147.5,5678
137.5,146.5,5679
138.5,145.5,5680
137.5,148.5,5681
137.5,144.5,5682
136.5,145.5,5683
138.5,146.5,5684
135.5,144.5,5685
137.5,147.5,5686
135.5,149.5,5687
136.5,148.5,5688
133.5,149.5,5689
136.5,147.5,5690
134.5,149.5,5691
135.5,148.5,5692
134.5,145.5,5693
133.5,144.5,5694
135.5,145.5,5695
135.5,147.5,5696
134.5,146.5,5697
134.5,148.5,5698
134.5,144.5,5699
135.5,146.5,5700
133.5,145.5,5701
132.5,144.5,5702
132.5,149.5,5703
133.5,148.5,5704
130.5,149.5,5705
133.5,147.5,5706
132.5,148.5,5707
131.5,149.5,5708
131.5,145.5,5709
130.5,148.5,5710
132.5,147.5,5711
132.5,145.5,5712
131.5,146.5,5713
131.5,148.5,5714
131.5,144.5,5715
130.5,147.5,5716
132.5,146.5,5717
129.5,148.5,5718
130.5,144.5,5719
128.5,143.5,5720
129.5,143.5,5721
130.5,145.5,5722
127.5,143.5,5723
129.5,144.5,5724
128.5,147.5,5725
127.5,144.5,5726
129.5,147.5,5727
128.5,146.5,5728
129.5,145.5,5729
128.5,148.5,5730
128.5,144.5,5731
127.5,145.5,5732
129.5,146.5,5733
126.5,144.5,5734
127.5,148.5,5735
126.5,149.5,5736
124.5,149.5,5737
127.5,147.5,5738
125.5,149.5,5739
126.5,148.5,5740
125.5,145.5,5741
124.5,144.5,5742
126.5,147.5,5743
125.5,146.5,5744
126.5,145.5,5745
125.5,148.5,5746
125.5,144.5,5747
126.5,146.5,5748
124.5,145.5,5749
123.5,144.5,5750
123.5,149.5,5751
124.5,148.5,5752
124.5,147.5,5753
122.5,149.5,5754
123.5,148.5,5755
122.5,145.5,5756
121.5,144.5,5757
123.5,147.5,5758
123.5,145.5,5759
122.5,146.5,5760
122.5,148.5,5761
122.5,144.5,5762
123.5,146.5,5763
121.5,145.5,5764
120.5,144.5,5765
119.5,145.5,5766
121.5,148.5,5767
120.5,145.5,5768
121.5,147.5,5769
118.5,145.5,5770
120.5,146.5,5771
118.5,146.5,5772
116.5,147.5,5773
120.5,147.5,5774
119.5,146.5,5775
117.5,147.5,5776
116.5,148.5,5777
118.5,147.5,5778
117.5,146.5,5779
120.5,148.5,5780
117.5,149.5,5781
118.5,149.5,5782
119.5,148.5,5783
117.5,150.5,5784
116.5,149.5,5785
117.5,148.5,5786
121.5,150.5,5787
120.5,149.5,5788
122.5,150.5,5789
119.5,150.5,5790
121.5,149.5,5791
120.5,150.5,5792
122.5,151.5,5793
119.5,149.5,5794
122.5,152.5,5795
121.5,151.5,5796
119.5,151.5,5797
121.5,152.5,5798
122.5,154.5,5799
121.5,153.5,5800
122.5,155.5,5801
120.5,152.5,5802
122.5,153.5,5803
121.5,154.5,5804
121.5,156.5,5805
121.5,155.5,5806
119.5,157.5,5807
120.5,157.5,5808
121.5,157.5,5809
120.5,156.5,5810
120.5,155.5,5811
118.5,157.5,5812
119.5,155.5,5813
118.5,156.5,5814
118.5,152.5,5815
119.5,154.5,5816
118.5,155.5,5817
118.5,153.5,5818
119.5,152.5,5819
117.5,154.5,5820
118.5,151.5,5821
119.5,153.5,5822
118.5,154.5,5823
115.5,150.5,5824
117.5,151.5,5825
116.5,150.5,5826
117.5,152.5,5827
114.5,150.5,5828
116.5,151.5,5829
116.5,154.5,5830
115.5,153.5,5831
116.5,152.5,5832
114.5,154.5,5833
115.5,151.5,5834
116.5,153.5,5835
115.5,154.5,5836
112.5,150.5,5837
114.5,151.5,5838
113.5,150.5,5839
114.5,152.5,5840
113.5,151.5,5841
113.5,154.5,5842
113.5,152.5,5843
112.5,153.5,5844
111.5,154.5,5845
112.5,151.5,5846
110.5,155.5,5847
113.5,153.5,5848
112.5,154.5,5849
108.5,153.5,5850
106.5,152.5,5851
105.5,153.5,5852
103.5,152.5,5853
102.5,153.5,5854
102.5,154.5,5855
103.5,151.5,5856
102.5,152.5,5857
104.5,154.5,5858
103.5,153.5,5859
103.5,154.5,5860
105.5,151.5,5861
104.5,152.5,5862
105.5,154.5,5863
104.5,153.5,5864
105.5,152.5,5865
104.5,151.5,5866
107.5,154.5,5867
106.5,153.5,5868
106.5,154.5,5869
110.5,154.5,5870
109.5,153.5,5871
107.5,152.5,5872
108.5,154.5,5873
111.5,152.5,5874
110.5,153.5,5875
107.5,153.5,5876
109.5,154.5,5877
111.5,151.5,5878
111.5,149.5,5879
110.5,152.5,5880
110.5,150.5,5881
109.5,151.5,5882
110.5,148.5,5883
108.5,152.5,5884
111.5,150.5,5885
110.5,151.5,5886
110.5,149.5,5887
108.5,151.5,5888
108.5,149.5,5889
109.5,148.5,5890
107.5,150.5,5891
108.5,147.5,5892
106.5,151.5,5893
109.5,149.5,5894
108.5,150.5,5895
107.5,151.5,5896
108.5,148.5,5897
106.5,150.5,5898
107.5,147.5,5899
104.5,150.5,5900
106.5,149.5,5901
107.5,148.5,5902
105.5,150.5,5903
104.5,145.5,5904
102.5,145.5,5905
106.5,146.5,5906
106.5,148.5,5907
105.5,149.5,5908
105.5,147.5,5909
104.5,146.5,5910
105.5,145.5,5911
106.5,147.5,5912
103.5,145.5,5913
105.5,146.5,5914
103.5,146.5,5915
101.5,146.5,5916
100.5,146.5,5917
104.5,148.5,5918
103.5,147.5,5919
102.5,146.5,5920
104.5,149.5,5921
103.5,150.5,5922
101.5,147.5,5923
103.5,148.5,5924
102.5,147.5,5925
103.5,149.5,5926
100.5,147.5,5927
102.5,149.5,5928
102.5,151.5,5929
100.5,148.5,5930
99.5,148.5,5931
101.5,150.5,5932
101.5,148.5,5933
100.5,149.5,5934
102.5,150.5,5935
