X,Y,Index
7.5,52.5,1362
4.5,50.5,1363
6.5,51.5,1364
5.5,50.5,1365
3.5,51.5,1366
7.5,53.5,1367
7.5,51.5,1368
4.5,51.5,1369
6.5,52.5,1370
6.5,50.5,1371
6.5,53.5,1372
3.5,52.5,1373
6.5,54.5,1374
4.5,52.5,1375
5.5,53.5,1376
3.5,53.5,1377
5.5,54.5,1378
3.5,54.5,1379
4.5,53.5,1380
3.5,56.5,1381
4.5,55.5,1382
5.5,60.5,1383
5.5,62.5,1384
7.5,63.5,1385
8.5,61.5,1386
8.5,60.5,1387
7.5,64.5,1388
5.5,65.5,1389
3.5,66.5,1390
4.5,65.5,1391
3.5,64.5,1392
3.5,65.5,1393
6.5,65.5,1394
4.5,63.5,1395
6.5,64.5,1396
3.5,62.5,1397
5.5,63.5,1398
6.5,63.5,1399
4.5,64.5,1400
7.5,62.5,1401
3.5,63.5,1402
5.5,64.5,1403
7.5,61.5,1404
4.5,61.5,1405
6.5,62.5,1406
5.5,61.5,1407
3.5,60.5,1408
4.5,62.5,1409
7.5,60.5,1410
3.5,61.5,1411
6.5,61.5,1412
4.5,59.5,1413
6.5,60.5,1414
3.5,58.5,1415
4.5,60.5,1416
3.5,59.5,1417
7.5,59.5,1418
5.5,56.5,1419
4.5,57.5,1420
5.5,59.5,1421
6.5,58.5,1422
5.5,57.5,1423
6.5,59.5,1424
4.5,58.5,1425
5.5,55.5,1426
4.5,56.5,1427
8.5,54.5,1428
6.5,55.5,1429
7.5,55.5,1430
6.5,56.5,1431
9.5,54.5,1432
7.5,54.5,1433
8.5,58.5,1434
9.5,55.5,1435
7.5,57.5,1436
8.5,59.5,1437
8.5,57.5,1438
7.5,58.5,1439
7.5,56.5,1440
8.5,55.5,1441
9.5,58.5,1442
10.5,55.5,1443
9.5,56.5,1444
11.5,56.5,1445
12.5,56.5,1446
13.5,55.5,1447
10.5,57.5,1448
10.5,56.5,1449
11.5,55.5,1450
13.5,56.5,1451
12.5,55.5,1452
14.5,60.5,1453
16.5,61.5,1454
17.5,60.5,1455
19.5,61.5,1456
20.5,60.5,1457
21.5,62.5,1458
22.5,61.5,1459
23.5,63.5,1460
24.5,63.5,1461
22.5,62.5,1462
21.5,63.5,1463
22.5,63.5,1464
23.5,62.5,1465
20.5,61.5,1466
21.5,60.5,1467
20.5,59.5,1468
19.5,62.5,1469
21.5,61.5,1470
20.5,62.5,1471
17.5,58.5,1472
15.5,57.5,1473
18.5,57.5,1474
17.5,56.5,1475
16.5,57.5,1476
16.5,55.5,1477
17.5,57.5,1478
19.5,58.5,1479
16.5,56.5,1480
19.5,59.5,1481
18.5,58.5,1482
19.5,60.5,1483
16.5,58.5,1484
18.5,59.5,1485
18.5,62.5,1486
17.5,61.5,1487
18.5,60.5,1488
17.5,59.5,1489
16.5,62.5,1490
14.5,63.5,1491
13.5,64.5,1492
18.5,61.5,1493
17.5,62.5,1494
16.5,59.5,1495
15.5,62.5,1496
15.5,61.5,1497
16.5,60.5,1498
14.5,62.5,1499
14.5,58.5,1500
13.5,57.5,1501
14.5,61.5,1502
15.5,58.5,1503
15.5,60.5,1504
14.5,59.5,1505
15.5,59.5,1506
13.5,58.5,1507
10.5,59.5,1508
11.5,58.5,1509
9.5,60.5,1510
12.5,58.5,1511
11.5,59.5,1512
13.5,60.5,1513
10.5,58.5,1514
12.5,59.5,1515
9.5,59.5,1516
13.5,61.5,1517
12.5,60.5,1518
13.5,62.5,1519
10.5,60.5,1520
12.5,61.5,1521
13.5,63.5,1522
10.5,61.5,1523
12.5,62.5,1524
8.5,63.5,1525
9.5,62.5,1526
11.5,61.5,1527
10.5,62.5,1528
12.5,63.5,1529
9.5,61.5,1530
8.5,62.5,1531
8.5,64.5,1532
12.5,64.5,1533
9.5,64.5,1534
11.5,63.5,1535
10.5,64.5,1536
9.5,63.5,1537
11.5,64.5,1538
12.5,66.5,1539
11.5,65.5,1540
12.5,67.5,1541
12.5,65.5,1542
11.5,66.5,1543
11.5,68.5,1544
7.5,65.5,1545
9.5,66.5,1546
10.5,68.5,1547
10.5,66.5,1548
8.5,65.5,1549
9.5,67.5,1550
8.5,66.5,1551
9.5,65.5,1552
10.5,67.5,1553
7.5,66.5,1554
8.5,68.5,1555
6.5,66.5,1556
5.5,67.5,1557
7.5,68.5,1558
4.5,66.5,1559
3.5,67.5,1560
6.5,67.5,1561
5.5,66.5,1562
7.5,67.5,1563
4.5,67.5,1564
3.5,69.5,1565
6.5,69.5,1566
3.5,68.5,1567
4.5,69.5,1568
4.5,68.5,1569
5.5,69.5,1570
3.5,71.5,1571
3.5,70.5,1572
4.5,74.5,1573
3.5,76.5,1574
3.5,77.5,1575
5.5,78.5,1576
6.5,79.5,1577
6.5,81.5,1578
8.5,82.5,1579
8.5,84.5,1580
8.5,86.5,1581
9.5,88.5,1582
9.5,90.5,1583
10.5,92.5,1584
10.5,94.5,1585
11.5,95.5,1586
13.5,96.5,1587
13.5,98.5,1588
12.5,99.5,1589
12.5,101.5,1590
12.5,103.5,1591
14.5,104.5,1592
15.5,103.5,1593
15.5,101.5,1594
17.5,100.5,1595
18.5,101.5,1596
18.5,103.5,1597
20.5,104.5,1598
21.5,106.5,1599
19.5,107.5,1600
18.5,108.5,1601
16.5,107.5,1602
15.5,108.5,1603
13.5,107.5,1604
11.5,106.5,1605
10.5,105.5,1606
8.5,106.5,1607
9.5,108.5,1608
9.5,110.5,1609
9.5,112.5,1610
9.5,114.5,1611
11.5,115.5,1612
11.5,117.5,1613
13.5,118.5,1614
14.5,120.5,1615
13.5,122.5,1616
12.5,123.5,1617
10.5,122.5,1618
9.5,123.5,1619
7.5,122.5,1620
6.5,123.5,1621
4.5,122.5,1622
4.5,120.5,1623
5.5,119.5,1624
7.5,118.5,1625
8.5,117.5,1626
7.5,116.5,1627
5.5,115.5,1628
5.5,113.5,1629
6.5,112.5,1630
6.5,110.5,1631
4.5,109.5,1632
4.5,108.5,1633
5.5,106.5,1634
5.5,104.5,1635
6.5,103.5,1636
6.5,101.5,1637
6.5,99.5,1638
7.5,98.5,1639
8.5,97.5,1640
7.5,95.5,1641
5.5,95.5,1642
4.5,96.5,1643
3.5,98.5,1644
3.5,100.5,1645
3.5,102.5,1646
3.5,101.5,1647
3.5,99.5,1648
3.5,97.5,1649
5.5,93.5,1650
5.5,91.5,1651
3.5,90.5,1652
3.5,89.5,1653
4.5,87.5,1654
5.5,85.5,1655
4.5,83.5,1656
3.5,81.5,1657
3.5,80.5,1658
3.5,83.5,1659
3.5,82.5,1660
3.5,84.5,1661
5.5,84.5,1662
4.5,84.5,1663
5.5,87.5,1664
3.5,85.5,1665
3.5,86.5,1666
6.5,88.5,1667
4.5,86.5,1668
4.5,85.5,1669
5.5,86.5,1670
5.5,88.5,1671
3.5,87.5,1672
3.5,88.5,1673
4.5,88.5,1674
6.5,90.5,1675
5.5,89.5,1676
4.5,90.5,1677
3.5,91.5,1678
6.5,89.5,1679
5.5,90.5,1680
4.5,89.5,1681
7.5,92.5,1682
4.5,92.5,1683
5.5,92.5,1684
3.5,93.5,1685
6.5,91.5,1686
3.5,92.5,1687
4.5,91.5,1688
6.5,92.5,1689
4.5,94.5,1690
3.5,95.5,1691
4.5,97.5,1692
4.5,95.5,1693
3.5,94.5,1694
3.5,96.5,1695
4.5,93.5,1696
7.5,94.5,1697
6.5,95.5,1698
5.5,96.5,1699
5.5,94.5,1700
6.5,93.5,1701
7.5,93.5,1702
6.5,94.5,1703
9.5,99.5,1704
9.5,101.5,1705
9.5,102.5,1706
9.5,100.5,1707
7.5,96.5,1708
9.5,97.5,1709
8.5,96.5,1710
9.5,98.5,1711
6.5,96.5,1712
4.5,98.5,1713
6.5,97.5,1714
5.5,98.5,1715
8.5,98.5,1716
4.5,99.5,1717
7.5,97.5,1718
6.5,98.5,1719
8.5,99.5,1720
5.5,97.5,1721
5.5,100.5,1722
8.5,100.5,1723
4.5,101.5,1724
7.5,99.5,1725
6.5,100.5,1726
8.5,101.5,1727
5.5,99.5,1728
7.5,100.5,1729
4.5,100.5,1730
8.5,102.5,1731
7.5,101.5,1732
8.5,103.5,1733
5.5,101.5,1734
7.5,102.5,1735
3.5,103.5,1736
5.5,102.5,1737
7.5,103.5,1738
3.5,104.5,1739
4.5,103.5,1740
6.5,102.5,1741
5.5,103.5,1742
4.5,102.5,1743
4.5,105.5,1744
6.5,104.5,1745
5.5,105.5,1746
4.5,104.5,1747
3.5,105.5,1748
3.5,106.5,1749
4.5,106.5,1750
3.5,110.5,1751
3.5,107.5,1752
3.5,109.5,1753
3.5,111.5,1754
3.5,108.5,1755
4.5,107.5,1756
5.5,107.5,1757
6.5,108.5,1758
5.5,109.5,1759
4.5,110.5,1760
6.5,109.5,1761
5.5,108.5,1762
5.5,110.5,1763
3.5,112.5,1764
5.5,111.5,1765
3.5,113.5,1766
4.5,112.5,1767
6.5,111.5,1768
5.5,112.5,1769
4.5,111.5,1770
3.5,114.5,1771
4.5,116.5,1772
3.5,117.5,1773
3.5,115.5,1774
4.5,114.5,1775
6.5,113.5,1776
4.5,115.5,1777
5.5,114.5,1778
4.5,113.5,1779
3.5,116.5,1780
6.5,114.5,1781
6.5,115.5,1782
5.5,116.5,1783
9.5,119.5,1784
8.5,118.5,1785
7.5,117.5,1786
6.5,116.5,1787
8.5,119.5,1788
6.5,117.5,1789
5.5,117.5,1790
7.5,119.5,1791
4.5,117.5,1792
6.5,118.5,1793
6.5,119.5,1794
3.5,119.5,1795
3.5,118.5,1796
4.5,119.5,1797
4.5,118.5,1798
5.5,118.5,1799
3.5,122.5,1800
5.5,120.5,1801
3.5,124.5,1802
4.5,125.5,1803
6.5,126.5,1804
5.5,128.5,1805
7.5,129.5,1806
8.5,128.5,1807
10.5,129.5,1808
11.5,128.5,1809
13.5,129.5,1810
13.5,131.5,1811
12.5,132.5,1812
11.5,133.5,1813
9.5,132.5,1814
8.5,133.5,1815
6.5,132.5,1816
4.5,131.5,1817
3.5,131.5,1818
3.5,133.5,1819
4.5,134.5,1820
5.5,136.5,1821
5.5,137.5,1822
7.5,138.5,1823
8.5,137.5,1824
9.5,136.5,1825
11.5,137.5,1826
11.5,139.5,1827
13.5,140.5,1828
14.5,142.5,1829
14.5,144.5,1830
12.5,145.5,1831
12.5,147.5,1832
14.5,148.5,1833
15.5,147.5,1834
17.5,146.5,1835
17.5,148.5,1836
17.5,149.5,1837
16.5,151.5,1838
18.5,152.5,1839
18.5,154.5,1840
18.5,156.5,1841
19.5,158.5,1842
17.5,159.5,1843
16.5,160.5,1844
14.5,159.5,1845
13.5,160.5,1846
11.5,159.5,1847
10.5,160.5,1848
8.5,161.5,1849
7.5,162.5,1850
5.5,161.5,1851
5.5,159.5,1852
7.5,158.5,1853
6.5,156.5,1854
6.5,154.5,1855
4.5,153.5,1856
5.5,151.5,1857
5.5,150.5,1858
7.5,149.5,1859
8.5,150.5,1860
10.5,151.5,1861
11.5,153.5,1862
12.5,154.5,1863
12.5,156.5,1864
10.5,156.5,1865
9.5,156.5,1866
9.5,155.5,1867
14.5,156.5,1868
15.5,156.5,1869
15.5,154.5,1870
15.5,155.5,1871
14.5,155.5,1872
14.5,153.5,1873
13.5,151.5,1874
13.5,156.5,1875
11.5,156.5,1876
14.5,154.5,1877
13.5,155.5,1878
9.5,154.5,1879
11.5,155.5,1880
13.5,154.5,1881
10.5,154.5,1882
12.5,155.5,1883
12.5,153.5,1884
13.5,152.5,1885
11.5,154.5,1886
10.5,155.5,1887
13.5,153.5,1888
12.5,150.5,1889
12.5,152.5,1890
11.5,151.5,1891
9.5,153.5,1892
10.5,152.5,1893
12.5,151.5,1894
11.5,152.5,1895
10.5,153.5,1896
11.5,150.5,1897
10.5,149.5,1898
9.5,147.5,1899
9.5,145.5,1900
9.5,143.5,1901
9.5,141.5,1902
7.5,141.5,1903
5.5,141.5,1904
4.5,142.5,1905
3.5,143.5,1906
3.5,145.5,1907
4.5,146.5,1908
5.5,147.5,1909
3.5,148.5,1910
6.5,145.5,1911
6.5,144.5,1912
6.5,146.5,1913
5.5,145.5,1914
5.5,146.5,1915
3.5,147.5,1916
4.5,147.5,1917
3.5,146.5,1918
4.5,145.5,1919
5.5,144.5,1920
3.5,144.5,1921
4.5,144.5,1922
4.5,140.5,1923
3.5,139.5,1924
3.5,141.5,1925
4.5,143.5,1926
4.5,141.5,1927
3.5,142.5,1928
3.5,140.5,1929
5.5,143.5,1930
6.5,143.5,1931
5.5,142.5,1932
6.5,141.5,1933
5.5,140.5,1934
6.5,142.5,1935
11.5,142.5,1936
8.5,142.5,1937
9.5,142.5,1938
7.5,143.5,1939
7.5,142.5,1940
8.5,141.5,1941
10.5,142.5,1942
8.5,144.5,1943
7.5,145.5,1944
9.5,144.5,1945
10.5,143.5,1946
7.5,144.5,1947
8.5,143.5,1948
8.5,146.5,1949
9.5,146.5,1950
7.5,146.5,1951
8.5,145.5,1952
9.5,152.5,1953
10.5,150.5,1954
9.5,151.5,1955
8.5,152.5,1956
6.5,147.5,1957
8.5,148.5,1958
9.5,150.5,1959
7.5,147.5,1960
8.5,151.5,1961
9.5,148.5,1962
8.5,149.5,1963
8.5,147.5,1964
9.5,149.5,1965
7.5,148.5,1966
5.5,148.5,1967
6.5,148.5,1968
4.5,148.5,1969
3.5,149.5,1970
7.5,151.5,1971
4.5,149.5,1972
6.5,150.5,1973
3.5,150.5,1974
5.5,149.5,1975
7.5,150.5,1976
4.5,150.5,1977
6.5,151.5,1978
6.5,149.5,1979
3.5,152.5,1980
3.5,151.5,1981
3.5,155.5,1982
3.5,157.5,1983
3.5,156.5,1984
4.5,152.5,1985
3.5,154.5,1986
4.5,151.5,1987
3.5,153.5,1988
5.5,152.5,1989
5.5,153.5,1990
6.5,152.5,1991
8.5,153.5,1992
4.5,154.5,1993
7.5,152.5,1994
6.5,153.5,1995
8.5,154.5,1996
7.5,153.5,1997
8.5,155.5,1998
5.5,155.5,1999
4.5,156.5,2000
7.5,154.5,2001
6.5,155.5,2002
5.5,154.5,2003
5.5,156.5,2004
7.5,155.5,2005
4.5,155.5,2006
8.5,157.5,2007
7.5,156.5,2008
9.5,157.5,2009
8.5,158.5,2010
8.5,156.5,2011
7.5,157.5,2012
4.5,158.5,2013
5.5,157.5,2014
3.5,159.5,2015
5.5,158.5,2016
6.5,157.5,2017
4.5,157.5,2018
6.5,158.5,2019
3.5,158.5,2020
4.5,162.5,2021
3.5,164.5,2022
5.5,165.5,2023
6.5,167.5,2024
6.5,169.5,2025
8.5,170.5,2026
9.5,169.5,2027
11.5,170.5,2028
12.5,169.5,2029
14.5,170.5,2030
15.5,169.5,2031
17.5,170.5,2032
19.5,171.5,2033
19.5,173.5,2034
21.5,174.5,2035
21.5,176.5,2036
23.5,177.5,2037
23.5,179.5,2038
23.5,181.5,2039
25.5,182.5,2040
26.5,181.5,2041
28.5,182.5,2042
29.5,181.5,2043
31.5,180.5,2044
32.5,181.5,2045
34.5,182.5,2046
35.5,181.5,2047
37.5,182.5,2048
38.5,181.5,2049
40.5,182.5,2050
41.5,181.5,2051
43.5,182.5,2052
44.5,184.5,2053
42.5,185.5,2054
41.5,186.5,2055
41.5,188.5,2056
41.5,190.5,2057
40.5,191.5,2058
38.5,190.5,2059
37.5,191.5,2060
35.5,190.5,2061
34.5,191.5,2062
32.5,190.5,2063
31.5,191.5,2064
29.5,190.5,2065
28.5,191.5,2066
26.5,190.5,2067
24.5,189.5,2068
24.5,187.5,2069
25.5,186.5,2070
27.5,187.5,2071
28.5,186.5,2072
30.5,185.5,2073
31.5,186.5,2074
33.5,185.5,2075
35.5,186.5,2076
36.5,185.5,2077
38.5,186.5,2078
38.5,187.5,2079
38.5,185.5,2080
37.5,187.5,2081
37.5,185.5,2082
35.5,187.5,2083
36.5,186.5,2084
37.5,186.5,2085
36.5,187.5,2086
34.5,187.5,2087
34.5,185.5,2088
35.5,185.5,2089
34.5,186.5,2090
32.5,187.5,2091
33.5,186.5,2092
33.5,187.5,2093
32.5,184.5,2094
32.5,186.5,2095
31.5,187.5,2096
31.5,185.5,2097
30.5,184.5,2098
32.5,185.5,2099
31.5,184.5,2100
30.5,186.5,2101
29.5,185.5,2102
30.5,187.5,2103
28.5,187.5,2104
29.5,186.5,2105
28.5,185.5,2106
29.5,187.5,2107
27.5,185.5,2108
27.5,186.5,2109
26.5,185.5,2110
22.5,186.5,2111
21.5,187.5,2112
19.5,186.5,2113
18.5,187.5,2114
18.5,189.5,2115
19.5,191.5,2116
17.5,192.5,2117
16.5,191.5,2118
15.5,189.5,2119
15.5,187.5,2120
13.5,186.5,2121
12.5,187.5,2122
12.5,189.5,2123
13.5,191.5,2124
12.5,193.5,2125
14.5,194.5,2126
16.5,195.5,2127
16.5,197.5,2128
14.5,197.5,2129
12.5,197.5,2130
10.5,196.5,2131
9.5,197.5,2132
7.5,197.5,2133
6.5,197.5,2134
4.5,196.5,2135
5.5,194.5,2136
6.5,193.5,2137
8.5,194.5,2138
9.5,193.5,2139
10.5,191.5,2140
9.5,189.5,2141
9.5,187.5,2142
7.5,186.5,2143
7.5,184.5,2144
8.5,183.5,2145
10.5,184.5,2146
11.5,184.5,2147
13.5,183.5,2148
13.5,182.5,2149
11.5,181.5,2150
11.5,179.5,2151
9.5,178.5,2152
8.5,179.5,2153
6.5,178.5,2154
5.5,179.5,2155
3.5,178.5,2156
3.5,177.5,2157
3.5,175.5,2158
5.5,174.5,2159
5.5,172.5,2160
4.5,171.5,2161
3.5,169.5,2162
3.5,168.5,2163
3.5,167.5,2164
3.5,170.5,2165
3.5,172.5,2166
3.5,171.5,2167
7.5,173.5,2168
9.5,174.5,2169
10.5,173.5,2170
12.5,174.5,2171
12.5,176.5,2172
14.5,177.5,2173
14.5,179.5,2174
16.5,180.5,2175
17.5,179.5,2176
18.5,178.5,2177
20.5,179.5,2178
20.5,181.5,2179
19.5,182.5,2180
18.5,183.5,2181
17.5,184.5,2182
16.5,183.5,2183
16.5,184.5,2184
17.5,183.5,2185
21.5,183.5,2186
20.5,182.5,2187
19.5,183.5,2188
18.5,182.5,2189
20.5,183.5,2190
20.5,180.5,2191
19.5,181.5,2192
17.5,176.5,2193
17.5,175.5,2194
16.5,173.5,2195
15.5,173.5,2196
15.5,174.5,2197
16.5,174.5,2198
16.5,175.5,2199
18.5,176.5,2200
19.5,180.5,2201
17.5,177.5,2202
19.5,178.5,2203
18.5,177.5,2204
19.5,179.5,2205
16.5,182.5,2206
17.5,181.5,2207
18.5,179.5,2208
18.5,181.5,2209
17.5,182.5,2210
17.5,180.5,2211
17.5,178.5,2212
16.5,181.5,2213
18.5,180.5,2214
16.5,179.5,2215
15.5,180.5,2216
15.5,178.5,2217
15.5,176.5,2218
16.5,178.5,2219
15.5,179.5,2220
16.5,176.5,2221
15.5,177.5,2222
15.5,175.5,2223
14.5,178.5,2224
16.5,177.5,2225
14.5,176.5,2226
13.5,177.5,2227
13.5,173.5,2228
14.5,175.5,2229
13.5,176.5,2230
14.5,173.5,2231
12.5,175.5,2232
13.5,174.5,2233
11.5,176.5,2234
13.5,175.5,2235
14.5,174.5,2236
12.5,173.5,2237
11.5,175.5,2238
11.5,173.5,2239
9.5,175.5,2240
10.5,174.5,2241
11.5,174.5,2242
10.5,175.5,2243
8.5,175.5,2244
8.5,173.5,2245
9.5,173.5,2246
8.5,174.5,2247
6.5,174.5,2248
6.5,172.5,2249
5.5,173.5,2250
6.5,175.5,2251
7.5,174.5,2252
4.5,172.5,2253
6.5,173.5,2254
7.5,175.5,2255
3.5,174.5,2256
5.5,175.5,2257
3.5,173.5,2258
4.5,174.5,2259
4.5,173.5,2260
4.5,175.5,2261
3.5,176.5,2262
4.5,176.5,2263
5.5,181.5,2264
4.5,182.5,2265
3.5,183.5,2266
3.5,185.5,2267
3.5,186.5,2268
3.5,188.5,2269
5.5,189.5,2270
6.5,189.5,2271
4.5,191.5,2272
3.5,192.5,2273
3.5,191.5,2274
5.5,190.5,2275
6.5,190.5,2276
5.5,188.5,2277
3.5,190.5,2278
3.5,189.5,2279
4.5,190.5,2280
4.5,189.5,2281
4.5,188.5,2282
4.5,186.5,2283
3.5,187.5,2284
4.5,187.5,2285
4.5,185.5,2286
4.5,184.5,2287
3.5,184.5,2288
3.5,181.5,2289
5.5,182.5,2290
4.5,183.5,2291
3.5,182.5,2292
4.5,180.5,2293
3.5,179.5,2294
6.5,181.5,2295
4.5,181.5,2296
3.5,180.5,2297
6.5,176.5,2298
5.5,177.5,2299
4.5,178.5,2300
7.5,176.5,2301
5.5,180.5,2302
6.5,177.5,2303
4.5,179.5,2304
5.5,178.5,2305
5.5,176.5,2306
4.5,177.5,2307
7.5,180.5,2308
6.5,179.5,2309
6.5,180.5,2310
9.5,176.5,2311
8.5,177.5,2312
7.5,178.5,2313
10.5,176.5,2314
8.5,180.5,2315
9.5,177.5,2316
7.5,179.5,2317
8.5,178.5,2318
8.5,176.5,2319
7.5,177.5,2320
12.5,178.5,2321
11.5,177.5,2322
13.5,178.5,2323
9.5,179.5,2324
10.5,178.5,2325
12.5,177.5,2326
11.5,178.5,2327
13.5,179.5,2328
10.5,177.5,2329
10.5,180.5,2330
12.5,179.5,2331
11.5,180.5,2332
10.5,179.5,2333
10.5,181.5,2334
9.5,180.5,2335
13.5,180.5,2336
15.5,181.5,2337
14.5,180.5,2338
12.5,180.5,2339
14.5,181.5,2340
15.5,183.5,2341
14.5,182.5,2342
12.5,181.5,2343
15.5,184.5,2344
13.5,181.5,2345
15.5,182.5,2346
14.5,183.5,2347
12.5,182.5,2348
12.5,183.5,2349
11.5,182.5,2350
11.5,183.5,2351
8.5,181.5,2352
10.5,182.5,2353
9.5,181.5,2354
10.5,183.5,2355
9.5,182.5,2356
7.5,181.5,2357
5.5,183.5,2358
7.5,182.5,2359
9.5,183.5,2360
5.5,184.5,2361
6.5,183.5,2362
8.5,182.5,2363
9.5,184.5,2364
7.5,183.5,2365
6.5,182.5,2366
5.5,185.5,2367
6.5,187.5,2368
6.5,185.5,2369
8.5,184.5,2370
5.5,186.5,2371
6.5,188.5,2372
7.5,185.5,2373
6.5,184.5,2374
6.5,186.5,2375
5.5,187.5,2376
9.5,185.5,2377
7.5,187.5,2378
8.5,186.5,2379
10.5,185.5,2380
9.5,186.5,2381
8.5,185.5,2382
8.5,188.5,2383
7.5,189.5,2384
9.5,188.5,2385
8.5,189.5,2386
8.5,187.5,2387
7.5,188.5,2388
7.5,190.5,2389
8.5,190.5,2390
9.5,190.5,2391
8.5,191.5,2392
9.5,191.5,2393
9.5,192.5,2394
8.5,192.5,2395
7.5,191.5,2396
5.5,191.5,2397
8.5,193.5,2398
7.5,192.5,2399
6.5,191.5,2400
3.5,193.5,2401
5.5,192.5,2402
4.5,193.5,2403
6.5,194.5,2404
7.5,193.5,2405
6.5,192.5,2406
5.5,193.5,2407
7.5,194.5,2408
4.5,192.5,2409
3.5,197.5,2410
3.5,195.5,2411
3.5,194.5,2412
4.5,195.5,2413
4.5,194.5,2414
3.5,196.5,2415
5.5,195.5,2416
4.5,197.5,2417
6.5,195.5,2418
5.5,196.5,2419
6.5,196.5,2420
7.5,195.5,2421
5.5,197.5,2422
7.5,196.5,2423
9.5,195.5,2424
9.5,194.5,2425
8.5,196.5,2426
9.5,196.5,2427
10.5,195.5,2428
8.5,197.5,2429
8.5,195.5,2430
11.5,196.5,2431
10.5,197.5,2432
11.5,197.5,2433
13.5,197.5,2434
12.5,196.5,2435
18.5,197.5,2436
20.5,196.5,2437
21.5,194.5,2438
22.5,193.5,2439
22.5,191.5,2440
24.5,194.5,2441
25.5,195.5,2442
25.5,197.5,2443
23.5,197.5,2444
27.5,197.5,2445
28.5,195.5,2446
30.5,196.5,2447
31.5,197.5,2448
33.5,196.5,2449
34.5,195.5,2450
36.5,196.5,2451
37.5,194.5,2452
39.5,194.5,2453
40.5,195.5,2454
42.5,194.5,2455
43.5,193.5,2456
45.5,192.5,2457
44.5,190.5,2458
46.5,189.5,2459
47.5,188.5,2460
49.5,189.5,2461
49.5,191.5,2462
49.5,193.5,2463
51.5,194.5,2464
52.5,193.5,2465
54.5,194.5,2466
55.5,193.5,2467
57.5,194.5,2468
58.5,193.5,2469
60.5,194.5,2470
61.5,193.5,2471
63.5,194.5,2472
64.5,193.5,2473
66.5,194.5,2474
67.5,193.5,2475
69.5,194.5,2476
70.5,196.5,2477
70.5,197.5,2478
72.5,196.5,2479
73.5,195.5,2480
73.5,193.5,2481
75.5,192.5,2482
75.5,190.5,2483
73.5,189.5,2484
73.5,187.5,2485
74.5,186.5,2486
74.5,184.5,2487
74.5,182.5,2488
75.5,181.5,2489
75.5,179.5,2490
73.5,178.5,2491
72.5,179.5,2492
70.5,178.5,2493
69.5,179.5,2494
67.5,178.5,2495
66.5,179.5,2496
64.5,178.5,2497
63.5,179.5,2498
61.5,178.5,2499
60.5,179.5,2500
58.5,178.5,2501
56.5,177.5,2502
56.5,175.5,2503
54.5,174.5,2504
53.5,175.5,2505
51.5,174.5,2506
50.5,175.5,2507
48.5,174.5,2508
47.5,175.5,2509
47.5,177.5,2510
49.5,178.5,2511
49.5,180.5,2512
47.5,181.5,2513
46.5,180.5,2514
45.5,179.5,2515
44.5,177.5,2516
44.5,175.5,2517
43.5,176.5,2518
42.5,177.5,2519
44.5,176.5,2520
43.5,177.5,2521
42.5,178.5,2522
41.5,178.5,2523
43.5,178.5,2524
44.5,178.5,2525
43.5,179.5,2526
44.5,179.5,2527
48.5,183.5,2528
50.5,184.5,2529
51.5,185.5,2530
53.5,184.5,2531
54.5,185.5,2532
56.5,184.5,2533
57.5,185.5,2534
59.5,184.5,2535
60.5,185.5,2536
62.5,184.5,2537
63.5,183.5,2538
65.5,184.5,2539
66.5,183.5,2540
68.5,184.5,2541
69.5,183.5,2542
71.5,182.5,2543
71.5,183.5,2544
71.5,185.5,2545
70.5,187.5,2546
70.5,189.5,2547
71.5,191.5,2548
69.5,190.5,2549
67.5,189.5,2550
67.5,187.5,2551
65.5,187.5,2552
64.5,189.5,2553
63.5,190.5,2554
61.5,189.5,2555
60.5,190.5,2556
58.5,189.5,2557
57.5,190.5,2558
55.5,189.5,2559
53.5,188.5,2560
52.5,189.5,2561
52.5,188.5,2562
52.5,190.5,2563
54.5,190.5,2564
54.5,188.5,2565
53.5,189.5,2566
55.5,188.5,2567
54.5,189.5,2568
53.5,190.5,2569
55.5,190.5,2570
57.5,188.5,2571
56.5,189.5,2572
58.5,188.5,2573
57.5,189.5,2574
56.5,190.5,2575
56.5,188.5,2576
58.5,190.5,2577
60.5,188.5,2578
59.5,189.5,2579
62.5,187.5,2580
61.5,188.5,2581
60.5,189.5,2582
59.5,188.5,2583
59.5,190.5,2584
61.5,190.5,2585
62.5,189.5,2586
64.5,190.5,2587
63.5,189.5,2588
62.5,190.5,2589
62.5,188.5,2590
64.5,187.5,2591
63.5,188.5,2592
64.5,188.5,2593
63.5,187.5,2594
66.5,188.5,2595
66.5,190.5,2596
65.5,189.5,2597
67.5,188.5,2598
66.5,189.5,2599
66.5,187.5,2600
65.5,190.5,2601
65.5,188.5,2602
67.5,190.5,2603
68.5,189.5,2604
70.5,190.5,2605
69.5,191.5,2606
68.5,190.5,2607
70.5,191.5,2608
69.5,188.5,2609
68.5,187.5,2610
70.5,188.5,2611
69.5,189.5,2612
69.5,187.5,2613
68.5,188.5,2614
70.5,186.5,2615
70.5,182.5,2616
71.5,184.5,2617
68.5,186.5,2618
70.5,185.5,2619
69.5,184.5,2620
70.5,183.5,2621
69.5,186.5,2622
69.5,182.5,2623
68.5,185.5,2624
70.5,184.5,2625
67.5,186.5,2626
69.5,185.5,2627
68.5,182.5,2628
68.5,183.5,2629
67.5,182.5,2630
66.5,185.5,2631
65.5,186.5,2632
67.5,185.5,2633
