Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
-0.6088921476243743,1.5987110474988604,4.290030640031322,-5.252168291091561,-11.087478079636877,-28.89205659614993,52.85478254580932,19.04646695557274,-96.22593463751257,-51.18151767909957,153
-0.586424673307847,1.488298658502777,4.15595767040862,-5.360860842071575,-10.663686713000068,-29.269391153394416,53.62027165399345,19.866732323059836,-92.94081727277396,-51.71669713298795,154
-0.5387083785399102,1.2607383826903276,3.8754732094756843,-5.56846211681363,-9.787899142930478,-29.996779178898365,55.111449834782455,21.499608030339264,-86.27723061828334,-52.763503069322866,155
-0.5156670112708898,1.1510017243197141,3.7349479757875934,-5.658753216634626,-9.362863711597491,-30.308610145927684,55.77330412972329,22.290033086179065,-83.06175471755255,-53.31587264264004,156
-0.4708863453262501,0.9420289931383854,3.4614793258753633,-5.814117652134413,-8.550738118566576,-30.851778849025912,56.94998767726593,23.764974400012004,-76.98032428568715,-54.34953516971555,157
-0.4482582795589899,0.8428478978742677,3.3352528274376967,-5.88443420363903,-8.170286827485826,-31.126284997024054,57.51443027188538,24.407942818807925,-74.1691018832314,-54.67586275286077,158
-0.4381339203934403,0.8190416209599681,3.3381993180350276,-5.928881622608599,-8.102074966434737,-31.38451999628793,57.874489945966374,24.332268126059084,-73.84174923094305,-54.035245175784354,159
-0.42984386970345173,0.8069877982150491,3.3561948517922024,-5.960720097701619,-8.07411096097793,-31.593462920923248,58.14005008625468,24.139147015749202,-73.9178524665332,-53.31522540795898,160
-0.4122616540424582,0.7389535446404681,3.280452166133629,-6.010247437599791,-7.833375390159392,-31.86112201739919,58.60012665612277,24.497371412383487,-72.07539341815618,-53.168835578132516,161
-0.38215178805918826,0.5936962929985715,3.066985421504017,-6.073854251286689,-7.2863002691654275,-32.14662977979383,59.25223000527147,25.631675581228937,-67.55848066372913,-53.95893677896908,162
-0.36094628104144016,0.5182520631573778,2.990438458636089,-6.127866000856047,-7.034080380322037,-32.502407007095435,59.81448116193864,25.96810496452996,-65.55888972301793,-53.505772269576106,163
-0.32587145868762546,0.3683208892999356,2.770883975026935,-6.171779685846843,-6.462515218138095,-32.77207714551657,60.42038940959509,26.977292469184935,-61.07280433073629,-53.99548557136132,164
-0.3014730918465304,0.2925965172571961,2.7082880666732483,-6.226709435458173,-6.228582350544885,-33.22656899812882,61.07304113918659,27.187481525603783,-59.18485218590519,-53.03589028460941,165
-0.2627410130328776,0.1502037746584677,2.509811128723867,-6.252303369035355,-5.6926517226838875,-33.538542545525466,61.67557025056254,27.925758157392707,-55.12049301556044,-52.882540181175195,166
-0.23531397470308066,0.07650225935252994,2.4610051100131445,-6.299767666079476,-5.478590529133866,-34.05865734978642,62.36549218395839,27.98953130592875,-53.394687272078656,-51.41959280136882,167
-0.19253143535535044,-0.05754142496657803,2.2920339341761804,-6.315502761668177,-4.991820766253625,-34.47806830262414,63.05160913754127,28.415392259725703,-49.79006043941188,-50.444466860951344,168
-0.16183178381032776,-0.13336577407245676,2.2421239517067653,-6.34687696748884,-4.768400714378818,-35.00532749089461,63.71091486303897,28.40278185790528,-48.03289185629604,-48.66414393538011,169
-0.11544405025774224,-0.2628900061048556,2.088403286505042,-6.353751889954704,-4.306458557938204,-35.50216470711437,64.48962173582736,28.57910029000131,-44.702274813972146,-47.1144687697138,170
-0.08134986908602634,-0.34444346939807,2.0259249924909857,-6.364231061752359,-4.050339009081696,-35.99794970376505,65.07559896801592,28.552584649444242,-42.74414462491857,-45.16050035272295,171
-0.0333001894352407,-0.47089561122460977,1.8632500528775018,-6.356733918742068,-3.5828109244182103,-36.472513264553434,65.92161877283785,28.53261203895131,-39.54275591687177,-43.570557019228126,172
0.0039370462259127525,-0.5588600653178146,1.7830619976566813,-6.345171569608528,-3.2856929243791178,-36.9212724732813,66.4345043294985,28.500524867454896,-37.33349674958899,-41.52351686465068,173
0.049087046228570276,-0.6772254036599817,1.583455935245706,-6.320780367098702,-2.7960229375670824,-37.23516983053142,67.3817430792426,28.252476371179707,-34.3289318765954,-40.74219473626023,174
0.0891268406207103,-0.7835714784112393,1.3610316665027122,-6.288005386454931,-2.310056595645577,-37.400310184339254,68.38721952858727,27.84528268483455,-31.618288920978987,-40.76763306718017,175
0.057048690168730064,-0.7053546622612521,1.488524162087565,-6.321961561818405,-2.6380905217017454,-37.190348718500395,67.84005672537097,28.05157595180994,-33.66911493436471,-41.67149436103678,176
0.02801817833059883,-0.6328605527406593,1.6002097552286039,-6.337845334855577,-2.9286373678437467,-36.95363520297249,67.26589907262252,28.222802628967262,-35.493254709276414,-42.455822107723776,177
-0.010428220599223468,-0.5381544090620983,1.7302495332632917,-6.352854817635896,-3.2906841751807576,-36.58866630781771,66.53765043896082,28.407849454150995,-37.85149168031819,-43.765813016362806,178
-0.040555590618161094,-0.46480614138677717,1.8209734547910406,-6.359893292534262,-3.5597539343644917,-36.26687694535198,65.9756504934396,28.533549588700875,-39.65656429172655,-44.958724198195206,179
-0.0861715117191038,-0.35208164579121987,1.9443822525296353,-6.349744191712817,-3.949569347748686,-35.69211635313407,65.04571445425536,28.68072884479232,-42.35249160888096,-46.90030994149016,180
-0.11797362907989661,-0.27818481299116765,2.0064877379009562,-6.337301385296581,-4.185139690094187,-35.22308568889145,64.3993569607382,28.814468943933186,-44.05688392985849,-48.634184260099005,181
-0.1461814960587709,-0.21118973896186188,2.0557382875569097,-6.310460086612754,-4.386298187463669,-34.746514903812475,63.7348481188166,28.924969611985922,-45.54880316991116,-50.20589888917384,182
-0.1625943450622999,-0.16414859203735588,2.112585742641354,-6.3010817173725915,-4.552694418894144,-34.55434006217959,63.39946724749307,28.870486680463138,-46.732427889045645,-50.68141255624163,183
-0.18765176907157172,-0.10181527259658689,2.1604033881290823,-6.274698697694713,-4.741866704340197,-34.134463199884124,62.81673381947906,28.91354243632101,-48.158204665618044,-52.00682963220102,184
-0.24232395487288044,0.02170342476342258,2.2012139403723143,-6.175646239978484,-5.048704041591644,-32.940856864935995,61.2665343591724,29.224318767289443,-50.64993260091836,-55.80454359801961,185
-0.28400744273947437,0.07201577996291833,2.058979021076835,-6.011594366832477,-4.972429937874968,-31.334377032291563,59.360265067666845,30.25656986537922,-50.5526174574046,-61.255935604524915,186
-0.32098324406885753,0.05702478774818504,1.70271587896024,-5.754187553458308,-4.486262730330656,-28.990155815273614,56.72019601133104,32.25188887523579,-47.771945967782266,-69.54458534195346,187
-0.33905268125466537,-0.015883850959202885,1.26605883873596,-5.499514136555111,-3.7733818704260242,-26.79490812281691,54.38926467537797,34.38016518676866,-43.41790132470727,-77.54391647584568,188
-0.3425048241916405,-0.05170152059464,1.086120969905128,-5.397488225643281,-3.4647495166988804,-25.96880640033629,53.54192558778248,35.17199353124183,-41.5362446911515,-80.53336743273096,189
-0.3413411969862246,-0.0998260835383344,0.8771937728982435,-5.295331009531328,-3.0870203113143067,-25.17670055932172,52.89215906592941,35.84934205882604,-39.32493397734877,-83.53107182557085,190
-0.3383760001947496,-0.1445960166508069,0.6817700872354785,-5.191300228554021,-2.7294554383588845,-24.437386998901562,52.293300653025874,36.39763147746364,-37.27239876689374,-86.20811497202699,191
-0.3268412627449921,-0.22195868748092087,0.37423472988048645,-5.048377103079952,-2.1430843144163743,-23.50151375538457,51.8376960199088,36.86966997950921,-34.06455848643227,-89.76963086545321,192
-0.29127847109528604,-0.36840247094026274,-0.1389846926605647,-4.8712159450016514,-1.1093414235468841,-22.538392242005198,52.36742777595091,36.67605010509123,-28.788226406984915,-94.10644647228675,193
-0.3161660119042966,-0.3169226056913837,-0.03934145845776609,-4.809653826030456,-1.363723603435321,-21.924483548842645,50.55568601428541,37.8823823407683,-29.664190257660373,-95.21892385320187,194
-0.32800240640089884,-0.3106954452998968,-0.09758988339585228,-4.686064705665049,-1.289620476220272,-21.010052533728192,48.904260103581734,38.96175245889093,-28.895427551815946,-97.57596207749799,195
-0.34214348834693686,-0.29526448521081894,-0.13119062069780604,-4.5552444663359255,-1.261524005887996,-20.0386707613855,47.007411277389,40.159391552026875,-28.3420586507083,-99.91610106085167,196
-0.3101984380211345,-0.37825063392654346,-0.3638782954976118,-4.547503603626649,-0.7106544740722655,-20.265463853930154,48.752303904859914,38.90862773996854,-25.964507307108033,-100.1467956383747,197
-0.31970060854521365,-0.36378883006654616,-0.3685974887602989,-4.470017849363131,-0.7125146678919803,-19.681536337864113,47.55214261761635,39.63276789994824,-25.749803740874295,-101.4653501712163,198
-0.3025553654867511,-0.40465329967818325,-0.48125516506754334,-4.471372825548462,-0.4372608662617472,-19.86651940797218,48.58582988531729,38.856143719689264,-24.591462622878137,-101.35975138603477,199
-0.26195319189488975,-0.4932205426608,-0.7033956021904139,-4.5084515600298705,0.11547474145955168,-20.549252525927027,51.30788815463862,36.844704543939386,-22.379100791320404,-100.36622252767513,200
-0.22289263946898602,-0.5748063647980814,-0.9224855791379007,-4.510958294322088,0.6660126340360699,-21.04156488959414,53.639332675256455,34.975599187738155,-20.104609691908564,-99.67719530045082,201
-0.1876919355656332,-0.6437517304971,-1.133509112357808,-4.466398740945446,1.212101838072354,-21.26200640733295,55.42647266726401,33.29476917148291,-17.75014697594662,-99.43101992111515,202
-0.16774122133007835,-0.6820731666490725,-1.2403276650107287,-4.452777686141702,1.4815452120672747,-21.446079836882447,56.44927628051133,32.39431508465422,-16.60562858878442,-99.14051540180942,203
-0.16467817983107966,-0.6895255165255959,-1.2448725092053963,-4.4733440538062155,1.4791367900569148,-21.579210999697132,56.694532120687406,32.31574840296709,-16.655130085390766,-98.90127071314429,204
-0.1958180127535279,-0.6303333927826315,-1.0413570703317403,-4.55006172343086,0.9453296975562555,-21.5707966650877,55.35516580377871,33.78802381875003,-19.035399719973956,-98.75781083024535,205
-0.2045317747875559,-0.6119966383280975,-0.9462133098900283,-4.619653461195342,0.6914277019010864,-21.827917514299838,55.229492405771474,34.20154184858526,-20.25650518290084,-98.10038174631401,206
-0.1619900360799351,-0.701474995988493,-1.178728479064061,-4.611195442640998,1.2379590684267732,-22.26639136138203,57.39585625925795,32.510937813133,-17.934919121389424,-97.56758989771473,207
-0.13344057000820747,-0.7552853754849082,-1.3701417477073723,-4.5260334792197074,1.7344523553578433,-22.19433591457373,58.47769734873367,31.226846330684,-15.678965232534004,-97.85792013752578,208
-0.11012490362237153,-0.8021179754577026,-1.4795323241342138,-4.529912377836847,1.977811751389174,-22.483337886573853,59.610929393126135,30.389505668652518,-14.652201905259554,-97.39574229355587,209
-0.09341639172230572,-0.841457163010821,-1.519072116149077,-4.606401049909373,2.001606042964218,-23.021767759870016,60.66036725770705,30.047654556956882,-14.671916337439212,-96.46892587111242,210
-0.1212084859035049,-0.7888120800095307,-1.3453818237288957,-4.676879921476928,1.5678930261384623,-23.036786489741957,59.636504491186294,31.18284746290076,-16.649921181787988,-96.30964667891972,211
-0.10375130564681975,-0.8272556020325115,-1.40437343041057,-4.723315110355255,1.6624097377097207,-23.448403425596798,60.62689531253534,30.70493482680752,-16.322048983464473,-95.61292940324248,212
-0.08839765539503763,-0.8608613460875957,-1.463652529259127,-4.752375342565373,1.768037738547898,-23.751474520784246,61.43999050452776,30.273843491880836,-15.913078522290016,-95.12451865259544,213
-0.03320560701851014,-0.9721294841047956,-1.717033770215978,-4.752693975843169,2.300712435422735,-24.374046709577822,63.860053673441996,28.53703123520237,-13.59482186335358,-94.14194560676528,214
-0.012303479385405615,-1.0124115911869973,-1.8070293640362762,-4.750767999579278,2.489034061769442,-24.610323628356937,64.74477353641203,27.883706543255702,-12.766706460136882,-93.71770163382034,215
0.050730804875489914,-1.1323928934950653,-2.055857490282373,-4.764258052925022,2.988862209795965,-25.428243700799378,67.43811102448997,25.991721946283544,-10.579700815557219,-92.15358551074519,216
0.07883153105565396,-1.184643451020849,-2.1588689048728065,-4.773121764538428,3.1908203826896857,-25.815780217575558,68.62793529740694,25.166110652398032,-9.690408797454241,-91.36422007931756,217
0.14410860258546254,-1.3022825843794947,-2.386870178949784,-4.787912307704345,3.6378771106071857,-26.71365315264892,71.33038931855873,23.245440575011408,-7.690079769925234,-89.4197741618225,218
0.16124350283048386,-1.3314963526718464,-2.4493031936535274,-4.781383843607825,3.763162503820482,-26.912109938096673,72.00616732437732,22.70321100994441,-7.1097009517649195,-88.95366013873354,219
0.14223873548509927,-1.295301911080413,-2.398561406656258,-4.751855235464163,3.6769093483809536,-26.53851471789198,71.15244529297297,23.17126478527387,-7.4718950755234665,-89.7528934250635,220
0.13174445388442332,-1.2741984712995147,-2.3712128425821777,-4.7292564149330385,3.6367788504828016,-26.307131936877404,70.65085614185153,23.412833865690526,-7.627347889758935,-90.21975410967943,221
0.1951989205895439,-1.3885539603747221,-2.5928934036912907,-4.74782067221747,4.044682581699561,-27.210690255137223,73.32823157561491,21.54029932326448,-5.800656446055628,-88.30154236918843,222
0.22327015506674988,-1.43728960775877,-2.693297984744558,-4.7452461751622,4.232900043317199,-27.57206595202448,74.47706945044771,20.673018573258908,-4.935997562017518,-87.4970805696862,223
0.2541042033909071,-1.489526703602353,-2.792202041546271,-4.7461483875043555,4.422313699425868,-27.998965078883717,75.72046915695185,19.74062369689796,-4.048127448371556,-86.46540304883057,224
0.2406259416363582,-1.4671883048328027,-2.7138036028809647,-4.778809825125383,4.277593325174107,-27.971080269741442,75.19828066099996,20.291281976277013,-4.721700435080539,-86.44116250364375,225
0.2290652710724263,-1.4483316109676267,-2.6522018267309972,-4.803871738701084,4.161301581060163,-27.92940696536879,74.75731768872456,20.74881208132773,-5.268143413775374,-86.49624580339102,226
0.28946476079891326,-1.5444258199637733,-2.7993820695560494,-4.815517397731214,4.471667668389423,-28.865741817084963,77.08584086444655,18.993679323271316,-3.7279158846333447,-83.8821411995994,227
0.28774931156423794,-1.5422121413695344,-2.7897712783279616,-4.822264972552666,4.453217449370999,-28.868745925848355,77.02822384870531,19.07437292589392,-3.8220566488407184,-83.88413661252042,228
0.3457114923224232,-1.625848421708853,-2.8802309764077187,-4.837211145301188,4.679041526690019,-29.868465113019443,79.14947213566839,17.419357513989134,-2.555150137539331,-80.69506796859751,229
