Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
-5.246036380662794,-3.4290529236113785,0.35762842872261724,11.572106871590686,-6.393066660532782,16.000834584558472,-44.46649497049913,9.200973100406994,63.75565537083769,-200.4027071014885,155
-5.39465775762435,-3.6920444488239936,-0.6389480095795492,11.444563012508388,-8.246216827825753,16.074695536960117,-46.96870694228774,8.528094091836211,58.11006863206902,-197.29451932797383,156
-5.496186987982811,-3.8279212824783153,-1.1596890443108283,11.476157294314941,-9.317399585127076,15.93734630232711,-48.26389295934925,8.424148980834683,55.090091006664636,-195.25798820988555,157
-5.555306168298043,-3.9662775652189675,-2.2959076653700383,11.521625710910556,-11.790041658350798,14.950774900466094,-50.63299906589428,8.70550950560935,47.79577996675133,-189.04854524901108,158
-5.242637673786026,-3.774343682631562,-2.8098511989565367,11.224188507431897,-12.86338784577813,13.846375294534353,-50.973442523898726,9.032898251937496,43.46840099550755,-184.40268839530188,159
-4.70992464101978,-3.3658084825741805,-3.9119664135287726,10.992309700955875,-15.437028161662385,10.970168749921887,-51.77407465463629,10.390260544113165,34.35487230276931,-173.4130464402751,160
-4.289173554980628,-2.885555426863462,-5.149271146032974,11.299976864188887,-18.68846721673839,6.972821269166864,-52.7290731156761,12.80644846855343,24.369946973535445,-159.53869375063906,161
-4.226516710739731,-2.1279285574025337,-5.95518376068469,12.855896000296564,-20.728884902372158,2.26618384902328,-53.2926133501419,16.059279682167105,21.402432352158648,-146.76280104016018,162
-4.103461883651692,-1.7510543545529433,-6.475133874848722,13.435891230482042,-22.05382924298609,-0.2148374563088278,-53.61380037848513,17.644700792711173,18.33340788696809,-139.39580711050232,163
-3.996137133089739,-1.3664068836788377,-6.95219396340145,14.037319167044267,-23.231115559187156,-2.6408102007144305,-53.883349635207516,19.12964675141372,15.732756754315961,-132.32675018416077,164
-3.91168185399467,-0.510012165424006,-7.579017997027979,15.663448337642162,-24.729297753138237,-7.411906634888919,-54.05333955435339,22.54156710392035,14.437306178428548,-119.78683038642806,165
-3.7932903983362727,0.34922851148631623,-8.102797769932511,17.2657370020799,-26.137242007193908,-12.238304961919319,-53.94211401110099,26.4017253245305,13.311322913461051,-107.04847502051032,166
-3.733422341733132,0.7804349930286453,-8.282057388157298,18.113667764971435,-26.762758729739396,-14.682905668215657,-53.716831376835,28.7214682684077,13.166383758105352,-100.71593702390561,167
-3.584568152061498,1.6436114799364203,-8.632844298060943,19.70580849490955,-27.938461473386397,-19.554522674181385,-53.19669483756222,33.14655339103171,12.654924954536442,-87.84885780554751,168
-3.590692499811165,1.1928111601514664,-8.842179696963651,18.412065049059404,-27.584990522883544,-16.850443187217827,-54.12308385815613,28.523269506335993,10.218417357343593,-93.85462279723609,169
-3.4206743663799957,1.591388778415572,-9.506138736664143,18.491784735010878,-28.383037612811155,-18.844731069509397,-54.703214952884785,27.3422446284292,6.423897810922855,-87.02361433291547,170
-3.3657295483528036,1.5714538363995538,-9.739328052261586,18.137051091176655,-28.52436347035473,-18.656898442346392,-55.069760229469864,25.80437753499737,4.527927037492301,-86.72813805358777,171
-3.0968538331769615,2.395419934347408,-10.585481847366212,18.826723859622007,-29.709050931293692,-22.919171949936768,-55.38057510794181,26.05909734402003,0.17870521508144846,-73.56510189732076,172
-2.717208958624703,3.1811341993339424,-11.656004085006966,18.939606453438337,-30.949914055877287,-26.9221089771122,-55.91256409145103,24.32742159437239,-6.963017916811018,-59.76000586323492,173
-2.151406560381673,4.070033025589927,-13.109370869096775,18.50553481609293,-32.45796885863888,-31.443615981014513,-56.66102071995177,20.470490678537253,-18.247300494371654,-42.624988515191774,174
-1.8602199975964337,4.401751194346013,-13.813825430950585,18.011187168578445,-33.115049552837306,-33.133415618090154,-57.061890444457354,17.85949879510052,-24.478175848816285,-35.31416466904064,175
-1.5142697525182005,4.279648230760129,-14.246911818675455,16.792404076143512,-34.030989521825845,-32.98356252310253,-56.69424634367568,15.505635146167137,-34.58051638322299,-33.00436408371192,176
-1.3565790445783683,3.879551381705559,-14.153771810228694,15.863773253857882,-34.61311284520948,-31.523199761630693,-55.8635409458609,15.283387832318716,-41.13921797460791,-36.21380959144507,177
-0.9916713117048175,3.445834776026059,-14.244147605885605,14.245956536609613,-35.50738541293224,-30.163980732647673,-54.7239743644345,13.680295379102146,-52.972128624113594,-37.22828409690778,178
-0.9846146166231945,3.4699420817955384,-14.270476727041975,14.2500255016046,-35.5039045360233,-30.269416015750163,-54.759978612772905,13.573586881760077,-53.00288482299996,-36.840710314541674,179
-0.6377168586032588,2.898928659165119,-14.151464309316852,12.514789084739954,-36.245570631428265,-28.332284524366873,-53.28231595035412,12.383002798486865,-64.79905556591117,-39.537246242083036,180
-0.46230198857079025,2.604975324774461,-14.056402096139042,11.621662911279453,-36.547519305767054,-27.3304597032379,-52.48301271029663,11.777031760482627,-70.66706217096535,-40.869750497542356,181
-0.10743224284664414,2.015361171529699,-13.805658993294612,9.799930509131496,-37.007483855698176,-25.31215624335823,-50.77852474945572,10.514969720481922,-82.32885993712559,-43.351978964642626,182
0.07044019454056064,1.7078639098605473,-13.641527448475028,8.85887260212184,-37.17175199148132,-24.245761619143302,-49.864399963585555,9.880812347289396,-88.14059940833644,-44.647472498201026,183
-0.10932490363428725,1.9814040585496873,-13.785131950887695,9.75935470501337,-37.0282161934709,-25.181313639601246,-50.75745239282693,10.561602978363409,-82.38589727020498,-43.7154959383379,184
-0.28680054306547303,2.291908133624958,-13.92913401280733,10.695934069698945,-36.812065564982646,-26.25175140879716,-51.63520397552656,11.18444058824167,-76.5378175857356,-42.346878947080235,185
-0.46417238158031987,2.5923919370251136,-14.046192829729137,11.611740360806918,-36.55286817486315,-27.278925818245625,-52.470366515377606,11.81016577724853,-70.67458195680008,-41.03298304883455,186
0.42971423967252226,1.1435731596635565,-13.280066404213244,7.011135934932279,-37.322991801390415,-22.28463025384653,-47.95145039359671,8.515143519556638,-99.62891724430659,-46.56908905820465,187
0.6138935238213896,1.0824493923770329,-13.203447431092727,6.360749641431399,-37.195452070384945,-22.135500986019807,-47.12307116144612,7.542903903740955,-104.71710025116919,-45.19711147628533,188
1.0176653457418299,0.6307163409682643,-12.64031668456619,4.522534263317289,-36.89210028327353,-20.4294830521287,-44.23828964276544,6.390823577019057,-118.63996593223554,-45.881493939700604,189
1.0039600968568263,0.06525832836359587,-12.260099110234647,3.810150079145144,-37.22000863368104,-18.229824404599018,-43.59925429041509,7.286582801104483,-120.67689067829258,-51.89995461800129,190
0.8345180704179994,-1.0176413817264183,-11.953795320641438,2.7668070762554215,-38.204296662741186,-14.32069188756259,-44.78492296966546,8.063515691061701,-116.3041827965833,-63.42664369793538,191
0.8095797288885005,-2.177279049615648,-11.432157015944428,1.141519595809867,-38.87811309305605,-10.064518746287797,-44.89643138033254,8.278178422696216,-116.63921229928454,-74.31324445357325,192
0.7980026682825742,-2.75619412923898,-11.13783754532679,0.30919970040956407,-39.14232524971961,-7.90564747520446,-44.87991339057742,8.36934240897954,-116.86912017161801,-79.75188482514993,193
0.751633692587803,-3.545346815297448,-10.741466344814086,-0.759288960902366,-39.47862884284364,-4.939329810924461,-45.06064072719421,8.517234385524976,-116.06716283292589,-87.408664368936,194
0.7305243211777208,-3.9279016074873114,-10.546705159272102,-1.2814577343185218,-39.63793237750223,-3.500749102565261,-45.13419207402995,8.587463765816365,-115.7318455541128,-91.10735043048737,195
0.7196965559584126,-4.099802797931206,-10.440153217459992,-1.5244148438701792,-39.668957957391335,-2.827101215731512,-45.13649715180373,8.615664537592297,-115.55818513603272,-92.81652103437465,196
0.6720972645239361,-4.812209871569725,-9.961172350085597,-2.5482573150463677,-39.718341918494126,0.023396760391482106,-45.087279057065636,8.726159062524165,-114.78558919794231,-100.01349932488264,197
0.6138590511550237,-5.645976364361725,-9.329727129238618,-3.786823989423112,-39.63577553205875,3.471136278290652,-44.904425900792226,8.846369338037846,-113.87128872357532,-108.6429094157914,198
0.5766184146018514,-6.043132810904136,-8.995822214671117,-4.372862910825747,-39.500104019972646,5.18410399917553,-44.79900406334029,8.890921473758405,-113.14950431736655,-112.96857207529554,199
0.480950904029084,-6.802717200818995,-8.289927107467692,-5.472388645738023,-39.02481150780826,8.62442731801651,-44.5852194261979,8.94433929064643,-111.00432947902479,-121.7910354573346,200
0.4713643475648465,-7.195849366821673,-7.87908120509524,-6.188266109200196,-38.84810016596557,10.412529077310841,-44.20216647296572,9.011304081484168,-111.25471996039154,-126.00395524730247,201
0.24738057477874806,-7.8326273809494875,-7.160318384704573,-6.795577072684642,-37.64278844854489,13.828615739721752,-44.477578580457205,8.867679940029792,-104.61323481221528,-135.8437528998023,202
0.37532477992042695,-8.241272238814199,-6.723598376664394,-7.944712365102286,-37.81797922451897,15.539019011246653,-43.504124766930566,8.957048843433135,-108.89775786219066,-138.69610581483562,203
0.7206746004441965,-8.592719057686464,-6.153487841335091,-9.735967203181945,-38.903863727421275,16.688221351180506,-40.95530948377467,9.608025011281308,-122.14622730133347,-138.2094175266679,204
1.0579918095296268,-9.062148978650773,-5.2357741474013215,-11.890774684781128,-39.812201753581235,18.642009141959857,-37.69805727070208,10.516140709563093,-136.7192513735799,-139.52916031465142,205
1.2116587924135307,-9.2143508355292,-4.818882436451323,-12.804315659123024,-40.21413232922349,19.3366101670625,-36.104157297522256,10.983071111710425,-143.68843170592194,-139.64553221558245,206
1.5117855773395479,-9.410084747975228,-3.990441179999046,-14.493799935628028,-40.92381537030353,20.431987487316597,-32.78271201362891,11.960939182747296,-157.83186137863404,-139.2100863064461,207
1.6581629608421653,-9.461820933871863,-3.5706805103835615,-15.286053453714208,-41.21687168056649,20.878610207091533,-31.049380983800425,12.46432246148645,-164.9981564132836,-138.76343855550482,208
1.946889818302259,-9.46538996144859,-2.6936673957040105,-16.78818910332646,-41.65514186458162,21.59129563210149,-27.322262193857537,13.528102960147383,-179.8983045395306,-137.40612653908426,209
2.0878249127014343,-9.424261933328632,-2.2364223477866236,-17.50235538314867,-41.79098431714872,21.886249996169724,-25.346888484370954,14.077465309381395,-187.54992075496415,-136.57576163064752,210
2.361289615951135,-9.260574904293534,-1.2901130200807949,-18.85602071836882,-41.9013333342993,22.36155866176694,-21.19687772178409,15.204371964296316,-203.195845640796,-134.63776946582675,211
2.709484014495833,-8.567005290091728,0.1251489260762399,-20.149696808575676,-41.460480142319156,21.87545777139369,-14.08339684374143,17.227729123182364,-228.48503437114357,-129.1819069295486,212
2.809353751977782,-8.348894286110866,0.5820047780110295,-20.579541920691565,-41.336261114936015,21.781982162574398,-11.88725104400533,17.8584877953033,-236.2417939041608,-127.62379591463714,213
2.9486524859441565,-7.768999670854284,1.451696924265106,-21.132192375803903,-40.92745047936564,21.240616753131548,-7.51217560107387,19.18206286355168,-251.1582777248078,-123.990816386933,214
3.030223431693524,-7.046887665362294,2.069574131726166,-21.001065241758162,-40.0560021221708,19.9893564308644,-3.5493583767490664,20.340818584739313,-263.9083071748562,-119.39035191347577,215
3.080031062483865,-6.874386763711879,1.9756489652122728,-20.531263547936163,-39.53830545255825,19.15376992550351,-2.9214404872274087,20.40631625433717,-265.7910423304786,-117.38803918132996,216
3.0366876707911588,-7.327517618881829,1.4844124568181902,-20.432144294730104,-40.03394670948311,19.69698386692585,-5.581871577360131,19.621572184969892,-257.22320780049597,-119.8933879541486,217
3.035461409418833,-7.355218444161364,1.4212864336236968,-20.367155987376716,-40.03061431342226,19.663664211864575,-5.804901295955049,19.54493220115977,-256.4771941771455,-119.95023063668062,218
3.1536370412779218,-6.759490257261395,1.702764947706547,-19.846278787300612,-38.92329160366667,18.090548824543887,-2.7203097004685426,20.26807782972129,-266.32192313692656,-115.10953103399166,219
3.234070534236639,-6.3646506423190505,1.7569768908527008,-19.26841653013828,-38.00660564943186,16.817313076829972,-0.9406740936775382,20.59570928473649,-271.8155447599756,-111.5869799428548,220
3.3192204273233363,-5.938835521350223,1.6751500381968323,-18.402506312870383,-36.81724383090074,15.21278032917054,0.678786456593011,20.77545137647331,-276.5697416325458,-107.47394202716471,221
3.3470425657289384,-5.725494610605465,1.6195345505869816,-17.939461709214843,-36.17352234899908,14.436655420446908,1.3919583733708702,20.820482200710796,-278.50223262998924,-105.53585373205915,222
3.3680328583952086,-5.48692253541796,1.5971303148895095,-17.476311861562245,-35.4602587837981,13.671634340800836,2.2451018186971647,20.898466387477047,-280.7877247434565,-103.57250523256165,223
3.4220894024615864,-5.033808884762958,1.414494819088381,-16.313521287231012,-33.792666967438215,11.923862692983096,3.721837131113646,20.88174080848336,-284.4550165999625,-99.32038232344198,224
3.352244801010653,-4.885163861403365,1.9976119186972487,-16.951694026399743,-33.83466832469833,12.75780540607873,5.252847055840598,21.504771975649085,-289.0548040376856,-100.47275940282655,225
3.3470634833929567,-4.60937181259805,2.1710169421139693,-16.642242190750743,-32.92684627891981,12.309072137636027,6.718181871388576,21.760608973084704,-292.98386884675926,-98.9864070476625,226
3.5195425137664533,-4.438197117955385,1.330115002156356,-14.650649586338206,-30.645746928514697,9.750739475691487,6.8372242899476685,20.949856037680338,-292.29775181683294,-93.65505912406715,227
3.562448127971627,-4.512379257070714,0.5452019698080296,-13.754838172934681,-30.733792601079195,8.470296341044918,4.607239899594167,20.129198282063296,-285.4634420982156,-91.77744851438244,228
3.605311257588771,-4.330911770011163,-0.24059514708196436,-12.290445635320014,-29.737964421240495,6.462641503876262,3.431441141308402,19.343192325368957,-281.1009732193844,-87.98578151723409,229
3.8043756441773184,-4.217051831565635,-0.33634942593518685,-10.980002678702016,-26.609155776120957,5.1618641924359405,6.257318460076298,19.201645019632476,-288.42635018107666,-84.3521521282647,230
