Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
5.511733399736188,-53.69718005832604,-14.317532865608618,-20.69395016673913,-73.15690524824751,-5.3952140502117,4.60634995668693,95.52732723058642,28.963630318241936,142.9930202364328,2333
4.166912099994554,-52.073277836652544,-11.606482712636108,-20.521938464563604,-71.90876044795964,-3.3403221836695733,3.350993129911462,104.71562088262247,18.430390864792045,144.1551045645748,2334
4.836854315241056,-52.928158684555655,-12.975389465939752,-20.614789760717123,-72.58569667105355,-4.391645892742826,3.9471247934135065,100.18302966079196,23.69207641591739,143.60016034687928,2335
4.794659431777976,-53.017358180960066,-12.993463451871612,-20.613129712931425,-72.73278521331554,-4.496982757826947,3.7524981637843093,100.56027042826915,23.54313528621957,143.72011150083353,2336
4.053917660286899,-52.56882843798103,-11.842425649131076,-20.525026474834718,-72.62135880401495,-3.9433560485208106,2.512640243144499,105.88825687656407,18.39440054993102,144.6273520957461,2337
5.457623110448724,-53.75785465177738,-14.30137644294541,-20.689982529566095,-73.28119190206198,-5.461708241300444,4.426858152148724,95.97687489114061,28.69351197321564,143.11523949836797,2338
4.732629909016894,-53.14346353329437,-13.01461623656677,-20.6125215353225,-72.94194454519926,-4.63958766704536,3.4789434977947664,101.11209873097486,23.30827203603815,143.89204697398884,2339
3.4872232173766564,-51.57692818307772,-10.534709995260188,-20.416637333037485,-71.70113625377044,-2.8315617138150913,2.2076121998774556,109.51509124448657,13.757151736288309,144.95243984374048,2340
4.140479509059096,-52.20631288069608,-11.677527705716379,-20.521660241799946,-72.09723843135617,-3.5106327879871735,3.1260066922955874,104.99872699710609,18.458085298348436,144.27711550061497,2341
5.373237858429285,-53.842664654865,-14.266496577349853,-20.686693792957158,-73.4583075162063,-5.546441506553083,4.162947479406843,96.67293672931294,28.249986637428446,143.2980262699963,2342
5.265839125096966,-53.93863329830104,-14.209229488926777,-20.684185806801217,-73.66642235631595,-5.6304598782914965,3.8481701010625478,97.55619485176335,27.65382736933754,143.52218083630675,2343
5.904011828962949,-55.94275755640775,-16.657418741365337,-20.746217404038248,-76.33523455303258,-8.239499507478415,3.4087188300342746,93.78667902465952,34.21208999330757,143.75705839858443,2344
6.257782054942589,-56.47307873884786,-17.582013481463072,-20.751634599235373,-76.95176066165092,-9.067363301148706,3.622556753029139,91.31427750273834,37.308099451428404,143.5441882287571,2345
6.7965642339408925,-57.206691832587055,-18.987844679249047,-20.73542710555987,-77.81795653143364,-10.335996228878344,3.9594363980098373,87.44190789740462,42.09239619591799,143.18829488544702,2346
7.6424933224335,-58.07488994712648,-21.067152782236718,-20.665341196710095,-78.82454310418723,-12.156850478298361,4.652879896494907,81.08585513892153,49.54314303107014,142.48288498032855,2347
8.073177343321714,-58.37640997360643,-22.064393280197944,-20.609172889998664,-79.15884627050389,-13.002167658389723,5.085644841540623,77.7009654348172,53.32217040797338,142.0488517776211,2348
9.163735783901062,-58.85911526942654,-24.450073482101242,-20.43028947764185,-79.61618147001874,-14.972843194992848,6.32547620302149,68.80204959162914,62.90897532560258,140.78744569050417,2349
9.813271977534606,-58.91148117879271,-25.659351341352604,-20.31970833218616,-79.47770079828064,-15.881104287337717,7.2212718577771975,63.30026844145242,68.47633302201372,139.87582207910404,2350
10.376179703025837,-58.594741760659915,-26.272996693668933,-20.253637084078992,-78.6360976826088,-16.096996229179716,8.302278102791584,58.34741719833335,72.82539221521333,138.81581361862786,2351
10.45969770657218,-58.38103631363478,-26.12031155083538,-20.275141469351702,-78.14561785974982,-15.790831875272989,8.636424262607608,57.596826867508504,73.11471364334885,138.52688236980802,2352
10.208616084462443,-58.764254104110876,-26.19186196242217,-20.26294403188077,-79.0448834511334,-16.170322735257244,7.908874646259376,59.84273386215232,71.66378218608877,139.18928733805515,2353
9.519529832632537,-58.952202307741175,-25.152995353019882,-20.376946757983994,-79.63841613769426,-15.51744536532967,6.78268872645459,65.86493190967072,65.95538603654722,140.32876081977042,2354
8.498684465835948,-58.63169620237153,-23.0619160118403,-20.537916406904273,-79.45717620787414,-13.858415090534036,5.517665515681142,74.27254377046248,57.12928096625252,141.60238938991165,2355
8.514235711375298,-58.618042194518935,-23.059707291512336,-20.541193245494636,-79.41458909034789,-13.836290826986918,5.561039682683779,74.15048929154644,57.20776598006765,141.56728576077265,2356
7.2758467215595655,-57.76426110777694,-20.197346354341164,-20.7049777999138,-78.47170262341032,-11.410395095940478,4.312231984432295,83.90381514529592,46.33174373637262,142.82328351290874,2357
4.900806404318026,-54.0731721638522,-13.87713799536332,-20.669387558329415,-74.12239854528882,-5.68659063881796,2.9898498210336024,100.43790066911382,25.37838649747008,144.17080002794148,2358
5.344116830669843,-55.0516448541794,-15.211658569488996,-20.714293199714323,-75.32026862182018,-6.964690685552372,3.0613730473864886,97.60498731856404,29.407006387241797,144.07563348221012,2359
4.832434573345396,-54.19130188644642,-13.894991616331094,-20.668266613792323,-74.35207751352888,-5.812205856595771,2.7474555929464204,101.02643038241648,25.064830507221863,144.34882765291928,2360
4.5594284509700955,-53.418503766160775,-13.008425819514503,-20.612049812530824,-73.42946908542336,-4.920037899466646,2.830764075401047,102.61267626228941,22.508004204204443,144.32332931826286,2361
5.1371513198675025,-54.35703933858568,-14.36413386450676,-20.697561630849197,-74.36858322862197,-6.046415244455346,3.242131157751474,98.8156777563768,27.208762932928664,143.9687677930341,2362
4.470479813475328,-53.559444798585254,-13.00581167742768,-20.612925727907474,-73.68587063387922,-5.057549435500216,2.512167004702849,103.38185782931897,22.08318216356069,144.54383967643633,2363
4.824662221356958,-54.28137980245557,-13.962175808691603,-20.66969057891259,-74.49649508753681,-5.920454573311592,2.652686671518633,101.13456773531121,25.12065351035293,144.4156351466705,2364
5.1055348247594345,-54.01314039239664,-14.072185608155797,-20.678423614288405,-73.88493069187919,-5.671261208309481,3.4539881099731997,98.8337479327543,26.67161178357945,143.8158573368332,2365
4.401492299293734,-53.743098561576105,-13.065216727500887,-20.6166969918749,-73.99502191092294,-5.25286644811582,2.1992209604986783,104.01701647626648,21.84315422880423,144.75846372650338,2366
3.8904781753191005,-53.13246454825271,-12.039314900981966,-20.543033306256508,-73.46260008310426,-4.537770578675532,1.5857299442444672,107.49767853705215,17.997788703591844,145.20263055417382,2367
3.90240578196584,-53.06109045230091,-12.0054202490477,-20.53903514901488,-73.3613703338115,-4.465297537172416,1.6783957064320034,107.36101920757392,17.997918034873273,145.14441835601107,2368
3.994134590957947,-52.74922090149906,-11.89893720958267,-20.528225553625397,-72.89425599967225,-4.140535816212806,2.1885262574028337,106.46124384909501,18.231435090723764,144.82501546007,2369
3.358466676579383,-52.431854909347805,-10.96416763160169,-20.449386933442778,-72.84638337110582,-3.7829832168912936,0.9732832741558473,111.05174504588624,14.00402049297394,145.63853530423586,2370
3.9371335766190687,-52.923169656712126,-11.951759336815979,-20.53327915298082,-73.15805619627663,-4.322593362593791,1.8881562390592128,107.00842409442254,18.06634450218422,145.01280852443347,2371
2.8870879395989713,-50.73208336927514,-9.331849111783164,-20.293205043470618,-71.00711899817017,-1.9650663447393653,1.5990084133857723,113.46537403297432,9.205583420871557,145.42845817510357,2372
3.4218838142189996,-52.036865430392,-10.783580330934315,-20.42823572743678,-72.31798668714866,-3.3734583343188103,1.5224793491119015,110.30930814254151,13.954265050888866,145.3219709612334,2373
2.7403684369523145,-51.74837459226773,-9.830370156069472,-20.33754866692734,-72.31253434994579,-3.0939107097800034,0.09684864999738356,115.246178432768,9.577980102044943,146.22588931057203,2374
2.876091997949681,-51.01722151002626,-9.525629298725338,-20.299330307335996,-71.36471640125573,-2.322940789059092,1.2135864280089046,113.73256994281888,9.54531594352102,145.61439698950656,2375
3.3816281971238396,-52.25272404537383,-10.87833588725056,-20.43839634245129,-72.61034652625824,-3.6021380608409856,1.203692915328181,110.75715493954468,13.953685869918925,145.50486640017814,2376
2.8485826935644667,-51.285841445741056,-9.676485242795293,-20.310368921415208,-71.70602373531948,-2.6324241493212326,0.834581354863349,114.1175291898427,9.72439435293111,145.81025660849588,2377
3.46065735812484,-51.8120353239481,-10.673638720784847,-20.420976148895665,-72.01345694469198,-3.118187249091642,1.8641620460302102,109.86812637449223,13.912987089594148,145.13262611885952,2378
2.308128598920813,-49.864912316639135,-8.179757162859804,-20.153522274066702,-70.28584424734804,-1.1548065731884236,0.9947925504865524,117.21315123148185,4.873730282750352,145.87164165001982,2379
2.304095511863675,-50.19235973997963,-8.413090505125378,-20.16039686238653,-70.6840904442502,-1.5741069079523178,0.5552525792792874,117.45743252917264,5.331773862019533,146.07287711224163,2380
1.7458973199664993,-49.34085399381646,-7.344767632425839,-20.003060663498932,-69.97659449123697,-0.8845813574991217,-0.12005025814404363,121.03608431276444,1.2932366896019676,146.51032673371625,2381
-0.38066385525793844,-44.31571199563239,-2.471608303756361,-19.148948588446267,-65.43041867767364,3.1279461553017227,-0.9281124109536563,133.04873616396333,-15.429995066038686,147.25312253203427,2382
0.11857949392258162,-46.15318323349538,-4.071143587427309,-19.37243490928525,-67.20354633800187,1.3391561633222653,-1.751020317308075,130.81656862216218,-10.575645428530393,147.4925387901366,2383
-0.4121632394652143,-44.71620465648236,-2.80989404720318,-19.119252882265435,-65.90103365776243,2.415837882319985,-1.811262130632092,133.607350332543,-14.785735797152215,147.59221504562532,2384
-0.8600588960371158,-42.90595173038825,-1.2549408172801717,-18.91339867002214,-64.18130448042976,4.263788256856455,-0.7048679684483589,135.36554834869222,-19.375167235368252,147.2529484296208,2385
1.7475519733535176,-48.97835514999073,-7.082739139082853,-19.99602145969516,-69.54456658425846,-0.4137200306020987,0.376955760572212,120.78023000381016,0.7591721115642354,146.2901853863886,2386
0.6596448906851632,-47.13017454737783,-5.036836146131236,-19.608234724223998,-68.00798140608116,0.8333393537213234,-0.9787295064424043,127.53413069713586,-6.923505659940885,147.09200848765678,2387
1.193800336634098,-47.66234400600363,-5.704964620188105,-19.819404018508344,-68.30240322165798,0.8421816652668241,0.33061298790726734,123.98685048051158,-3.8988266461894425,146.4463480624733,2388
0.12861265513225645,-45.735444169725376,-3.7418387778007314,-19.381629913370144,-66.72148582794914,1.9741418352975355,-1.0174494867858614,130.418556889094,-11.24874792870125,147.20023471270156,2389
0.6636150068800272,-46.283030304683564,-4.32251274808615,-19.635379423081947,-66.99543371490465,2.161316886913715,0.44054439988660393,126.93983180026092,-8.479772495183845,146.52719341994964,2390
1.2002455404520802,-48.06918593866765,-6.037702307358237,-19.815784330611635,-68.78607753888889,0.24984968489631798,-0.27463957102824127,124.20489583057798,-3.1606173317502066,146.69384963686613,2391
0.6615330181388015,-46.713632114278795,-4.702461362035954,-19.61474689460686,-67.51818800580872,1.4528049919719253,-0.3064938361185354,127.2276166569871,-7.638235767321634,146.82007812384447,2392
2.2905899469008677,-49.51179960039563,-7.885542323524303,-20.152818702742596,-69.8601573744389,-0.6648346372946603,1.4472399514859018,117.12552849363199,4.193689317430037,145.68135416186786,2393
2.8727242769956813,-50.422594594234745,-9.079543186729028,-20.290664948536733,-70.6287578959172,-1.5490582325086961,1.978120653226222,113.38051728886228,8.638162933091136,145.2622856441486,2394
3.4338926375543175,-51.02036343645767,-10.05441654481309,-20.40447543360113,-71.02782272228339,-2.1037526120758576,2.7889095344400663,109.57149694181446,12.605562611011567,144.70009506013687,2395
1.733767861977957,-48.592193012958084,-6.7621961127648555,-19.99725691941349,-69.0823084512839,0.13604279868939073,0.9079059862753288,120.64057683279877,0.027073529163656008,146.07083833892239,2396
1.7014621631266744,-48.17036072927062,-6.369661016523458,-20.005979091422567,-68.57500281584143,0.7814890894129924,1.4776829121128847,120.64034649686279,-0.9460045050776283,145.85082803924232,2397
2.7049523921089023,-49.70622972980246,-8.324727059499146,-20.276835780534345,-69.82306231505498,-0.5496953661066339,2.5540507594681476,114.22290972635726,6.449087556632651,145.08413736168794,2398
2.818282730116756,-50.072148369038416,-8.74051694249543,-20.287701257328912,-70.21869749409909,-1.057298147686698,2.3311464012848586,113.58244379065059,7.731746262626228,145.13085666805117,2399
2.2458968081373465,-49.123426641969424,-7.516670660679363,-20.156058348385624,-69.39843185523584,-0.09300833300150724,1.9073632880079088,117.23650593389544,3.2413268898741667,145.50646376184932,2400
3.2328334272185466,-50.57578946969009,-9.501290299061498,-20.374226073042987,-70.58799523690878,-1.5392327251650988,2.8548910916934704,110.8130037143351,10.74285356247293,144.7518637612919,2401
2.779199104033988,-49.813700610774326,-8.448363395230894,-20.304104506176618,-69.90286141879518,-0.6081887516168935,2.6703271006270004,113.75477782593053,6.940845653405741,145.01872678353553,2402
2.5669946312833383,-49.401275302144995,-7.936813436957261,-20.259799515267474,-69.51994439829537,-0.1436910506699522,2.617012594005633,115.08183408787286,5.141122751754523,145.1167888657217,2403
1.6475239515093962,-47.69251941770827,-5.88355807458154,-20.022508395364277,-67.99564718707775,1.554459864133932,2.1043022867193764,120.80008518374035,-2.2222608962522465,145.62294806401087,2404
1.1091290316139282,-44.3261276445737,-2.2554175821166296,-20.132131712887112,-63.84105177875867,7.030758528000085,5.904349162192022,123.4316566726962,-12.38771855360594,144.2842437415734,2405
1.3752483960262887,-46.310277800395916,-4.367129627520646,-20.04831928381677,-66.35227755372831,3.737276459444808,3.5198300247135674,122.19626507652227,-6.575144767665522,145.1611785062108,2406
